Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-11-06 21:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,253.6,323.08,47.01,5.28,eia.gov,false,
2024-11-06 22:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,259.2,329.68,45.76,4.15,eia.gov,false,
2024-11-06 23:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,259.86,330.89,45.28,3.85,eia.gov,false,
2024-11-07 00:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,258.84,330.11,45.18,3.24,eia.gov,false,
2024-11-07 01:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,255.94,326.64,45.77,2.45,eia.gov,false,
2024-11-07 02:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,250.47,319.26,47.46,2.01,eia.gov,false,
2024-11-07 03:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,248.74,316.71,48.2,1.48,eia.gov,false,
2024-11-07 04:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,250.16,319.41,47.3,0.97,eia.gov,false,
2024-11-07 05:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,243.35,311.04,48.78,0.33,eia.gov,false,
2024-11-07 06:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,239.86,306.93,49.42,0.45,eia.gov,false,
2024-11-07 07:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,243.25,311.96,48.03,0.39,eia.gov,false,
2024-11-07 08:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,241.29,310.08,48.04,0.31,eia.gov,false,
2024-11-07 09:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,242.31,311.42,47.75,0.35,eia.gov,false,
2024-11-07 10:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,244.04,313.22,47.64,0.46,eia.gov,false,
2024-11-07 11:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,248.28,317.32,47.51,1.06,eia.gov,false,
2024-11-07 12:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,252.67,322.6,46.75,2.43,eia.gov,false,
2024-11-07 13:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,242.25,310.79,48.55,5.22,eia.gov,false,
2024-11-07 14:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,229.02,295.97,50.72,9.18,eia.gov,false,
2024-11-07 15:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,206.22,268.06,55.9,14.15,eia.gov,false,
2024-11-07 16:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,201.29,262.39,56.82,16.29,eia.gov,false,
2024-11-07 17:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,201.98,262.69,57.06,16.47,eia.gov,false,
2024-11-07 18:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,209.25,270.59,56.14,16.23,eia.gov,false,
2024-11-07 19:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,221.28,285.57,53.31,14.25,eia.gov,false,
2024-11-07 20:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,232.59,298.53,51.29,11.26,eia.gov,false,
2024-11-07 21:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,252.16,321.6,47.08,5.81,eia.gov,false,
2024-11-07 22:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,259.07,329.68,45.61,3.93,eia.gov,false,
2024-11-07 23:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,258.31,329.06,45.55,3.71,eia.gov,false,
2024-11-08 00:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,254.13,324.82,45.76,3.02,eia.gov,false,
2024-11-08 01:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,254.07,325.7,45.02,1.98,eia.gov,false,
2024-11-08 02:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,257.01,330.0,43.87,1.3,eia.gov,false,
2024-11-08 03:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,257.47,330.65,43.79,1.04,eia.gov,false,
2024-11-08 04:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,256.12,329.3,43.95,0.62,eia.gov,false,
2024-11-08 05:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,254.93,327.46,44.41,0.19,eia.gov,false,
2024-11-08 06:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,247.19,317.01,47.04,0.2,eia.gov,false,
2024-11-08 07:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,249.53,318.67,47.73,0.15,eia.gov,false,
2024-11-08 08:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,256.24,324.56,48.48,0.2,eia.gov,false,
2024-11-08 09:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,260.67,330.44,47.18,0.18,eia.gov,false,
2024-11-08 10:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,263.9,334.0,46.8,0.12,eia.gov,false,
2024-11-08 11:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,267.63,338.85,45.6,0.72,eia.gov,false,
2024-11-08 12:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,261.6,332.26,46.55,3.21,eia.gov,false,
2024-11-08 13:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,240.75,308.11,50.59,10.37,eia.gov,false,
2024-11-08 14:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,226.57,291.62,53.29,14.55,eia.gov,false,
2024-11-08 15:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,226.55,291.26,53.74,15.59,eia.gov,false,
2024-11-08 16:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,230.74,295.1,54.27,17.07,eia.gov,false,
2024-11-08 17:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,234.81,300.12,53.42,17.16,eia.gov,false,
2024-11-08 18:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,240.28,306.09,52.91,16.7,eia.gov,false,
2024-11-08 19:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,257.95,325.48,51.05,14.64,eia.gov,false,
2024-11-08 20:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,270.85,339.52,49.17,11.53,eia.gov,false,
2024-11-08 21:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,299.43,371.25,44.96,5.29,eia.gov,false,
2024-11-08 22:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,305.69,379.08,43.24,2.81,eia.gov,false,
2024-11-08 23:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,307.48,381.19,43.06,2.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-09 00:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,306.13,380.07,43.13,1.99,eia.gov,false,
2024-11-09 01:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,306.27,380.52,42.88,1.26,eia.gov,false,
2024-11-09 02:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,310.74,386.18,42.06,0.92,eia.gov,false,
2024-11-09 03:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,307.59,382.89,42.12,0.46,eia.gov,false,
2024-11-09 04:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,278.82,350.18,45.64,0.16,eia.gov,false,
2024-11-09 05:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,244.21,307.42,52.86,0.24,eia.gov,false,
2024-11-09 06:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,221.2,278.06,58.45,0.42,eia.gov,false,
2024-11-09 07:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,206.05,258.14,62.71,0.46,eia.gov,false,
2024-11-09 08:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,208.34,260.9,62.41,0.43,eia.gov,false,
2024-11-09 09:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,208.05,260.27,62.66,0.46,eia.gov,false,
2024-11-09 10:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,212.67,266.35,61.37,0.45,eia.gov,false,
2024-11-09 11:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,231.13,290.56,56.32,0.35,eia.gov,false,
2024-11-09 12:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,223.59,283.16,57.23,6.95,eia.gov,false,
2024-11-09 13:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,157.59,204.41,71.16,23.63,eia.gov,false,
2024-11-09 14:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,133.58,176.56,75.75,31.97,eia.gov,false,
2024-11-09 15:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,130.02,172.77,76.32,34.67,eia.gov,false,
2024-11-09 16:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,137.1,181.84,74.49,34.62,eia.gov,false,
2024-11-09 17:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,149.64,197.41,71.54,33.1,eia.gov,false,
2024-11-09 18:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,162.22,212.91,68.57,30.64,eia.gov,false,
2024-11-09 19:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,181.54,236.01,64.57,26.34,eia.gov,false,
2024-11-09 20:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,216.94,275.26,60.12,19.09,eia.gov,false,
2024-11-09 21:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,303.45,371.3,49.77,5.84,eia.gov,false,
2024-11-09 22:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,325.77,395.9,46.83,2.06,eia.gov,false,
2024-11-09 23:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,324.69,394.8,46.89,2.16,eia.gov,false,
2024-11-10 00:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,303.75,372.68,48.02,2.03,eia.gov,false,
2024-11-10 01:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,295.03,363.38,48.46,1.62,eia.gov,false,
2024-11-10 02:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,292.01,360.33,48.46,1.15,eia.gov,false,
2024-11-10 03:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,264.23,330.79,49.86,1.14,eia.gov,false,
2024-11-10 04:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,249.68,313.51,52.22,0.38,eia.gov,false,
2024-11-10 05:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,239.62,300.71,54.65,0.47,eia.gov,false,
2024-11-10 06:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,248.88,313.76,51.39,0.33,eia.gov,false,
2024-11-10 07:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,250.19,315.29,51.25,0.3,eia.gov,false,
2024-11-10 08:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,249.64,314.54,51.48,0.31,eia.gov,false,
2024-11-10 09:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,256.08,322.44,50.13,0.25,eia.gov,false,
2024-11-10 10:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,254.12,320.36,50.36,0.19,eia.gov,false,
2024-11-10 11:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,259.25,325.63,50.08,0.24,eia.gov,false,
2024-11-10 12:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,269.61,336.29,50.48,4.46,eia.gov,false,
2024-11-10 13:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,246.16,308.88,55.38,13.61,eia.gov,false,
2024-11-10 14:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,220.66,278.28,60.85,19.86,eia.gov,false,
2024-11-10 15:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,206.32,260.54,64.29,22.41,eia.gov,false,
2024-11-10 16:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,219.48,276.45,61.42,19.45,eia.gov,false,
2024-11-10 17:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,242.76,302.99,57.99,15.85,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-10 18:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,265.36,328.76,54.69,12.42,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-10 19:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,289.8,356.65,51.06,8.56,eia.gov,false,
2024-11-10 20:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,316.09,385.42,48.4,5.43,eia.gov,false,
2024-11-10 21:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,326.9,397.84,46.5,2.53,eia.gov,false,
2024-11-10 22:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,324.64,394.4,47.18,2.18,eia.gov,false,
2024-11-10 23:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,323.1,393.02,47.18,2.32,eia.gov,false,
2024-11-11 00:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,316.65,385.63,47.94,2.31,eia.gov,false,
2024-11-11 01:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,289.2,356.02,49.77,2.01,eia.gov,false,
2024-11-11 02:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,277.6,344.57,49.65,1.55,eia.gov,false,
2024-11-11 03:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,260.69,326.22,50.84,1.1,eia.gov,false,
2024-11-11 04:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,247.9,311.45,52.61,0.33,eia.gov,false,
2024-11-11 05:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,242.74,305.9,53.18,0.24,eia.gov,false,
2024-11-11 06:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,238.89,301.55,53.74,0.26,eia.gov,false,
2024-11-11 07:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,246.76,311.49,51.91,0.19,eia.gov,false,
2024-11-11 08:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,241.6,305.14,53.0,0.19,eia.gov,false,
2024-11-11 09:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,247.1,312.08,51.65,0.19,eia.gov,false,
2024-11-11 10:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,268.31,335.21,49.89,0.2,eia.gov,false,
2024-11-11 11:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,301.19,371.03,47.16,0.65,eia.gov,false,
2024-11-11 12:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,314.78,387.45,44.86,2.33,eia.gov,false,
2024-11-11 13:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,308.3,379.44,46.73,6.17,eia.gov,false,
2024-11-11 14:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,307.69,379.36,46.42,7.49,eia.gov,false,
2024-11-11 15:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,295.06,364.8,48.56,10.34,eia.gov,false,
2024-11-11 16:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,273.49,339.55,52.63,15.81,eia.gov,false,
2024-11-11 17:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,264.68,328.98,54.56,18.34,eia.gov,false,
2024-11-11 18:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,264.8,329.41,54.29,18.4,eia.gov,false,
2024-11-11 19:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,273.49,340.1,52.03,15.14,eia.gov,false,
2024-11-11 20:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,293.5,363.16,48.68,10.78,eia.gov,false,
2024-11-11 21:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,326.92,402.08,42.69,4.15,eia.gov,false,
2024-11-11 22:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,332.39,408.52,41.39,2.05,eia.gov,false,
2024-11-11 23:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,328.65,404.35,41.75,2.23,eia.gov,false,
2024-11-12 00:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,331.61,407.71,41.41,2.01,eia.gov,false,
2024-11-12 01:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,339.92,417.25,40.34,1.22,eia.gov,false,
2024-11-12 02:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,338.48,414.63,41.48,1.04,eia.gov,false,
2024-11-12 03:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,322.05,393.58,45.7,0.85,eia.gov,false,
2024-11-12 04:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,307.99,378.7,46.49,0.7,eia.gov,false,
2024-11-12 05:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,289.7,358.76,47.9,0.29,eia.gov,false,
2024-11-12 06:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,283.28,351.65,48.51,0.33,eia.gov,false,
2024-11-12 07:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,274.86,342.66,49.01,0.27,eia.gov,false,
2024-11-12 08:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,273.95,341.73,49.02,0.27,eia.gov,false,
2024-11-12 09:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,284.85,353.44,48.26,0.28,eia.gov,false,
2024-11-12 10:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,311.0,381.12,46.68,0.29,eia.gov,false,
2024-11-12 11:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,326.9,398.1,45.5,0.87,eia.gov,false,
2024-11-12 12:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,318.55,387.61,48.22,5.96,eia.gov,false,
2024-11-12 13:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,260.42,322.49,56.39,17.8,eia.gov,false,
2024-11-12 14:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,218.73,274.93,62.77,25.31,eia.gov,false,
2024-11-12 15:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,216.62,273.34,62.53,27.04,eia.gov,false,
2024-11-12 16:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,214.89,271.36,62.87,27.86,eia.gov,false,
2024-11-12 17:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,215.79,272.62,62.56,27.94,eia.gov,false,
2024-11-12 18:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,219.26,276.39,62.11,26.69,eia.gov,false,
2024-11-12 19:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,225.33,283.13,61.23,24.48,eia.gov,false,
2024-11-12 20:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,262.65,325.67,55.48,16.89,eia.gov,false,
2024-11-12 21:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,329.89,404.37,43.34,4.55,eia.gov,false,
2024-11-12 22:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,337.99,414.11,41.32,1.63,eia.gov,false,
2024-11-12 23:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,335.03,410.86,41.66,1.77,eia.gov,false,
2024-11-13 00:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,331.44,406.2,42.6,1.85,eia.gov,false,
2024-11-13 01:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,334.39,409.78,41.97,1.35,eia.gov,false,
2024-11-13 02:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,335.66,410.9,42.18,1.07,eia.gov,false,
2024-11-13 03:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,336.18,410.5,43.13,0.92,eia.gov,false,
2024-11-13 04:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,336.07,410.13,43.36,0.63,eia.gov,false,
2024-11-13 05:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,331.2,405.76,42.8,0.32,eia.gov,false,
2024-11-13 06:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,320.27,395.32,42.29,0.16,eia.gov,false,
2024-11-13 07:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,317.18,391.46,43.01,0.19,eia.gov,false,
2024-11-13 08:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,319.38,394.15,42.55,0.17,eia.gov,false,
2024-11-13 09:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,333.49,407.94,42.75,0.18,eia.gov,false,
2024-11-13 10:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,325.74,399.25,43.35,0.74,eia.gov,false,
2024-11-13 11:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,303.29,375.98,43.83,1.82,eia.gov,false,
2024-11-13 12:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,287.54,358.27,46.32,5.88,eia.gov,false,
2024-11-13 13:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,231.64,296.2,54.01,17.63,eia.gov,false,
2024-11-13 14:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,194.75,252.65,61.11,25.42,eia.gov,false,
2024-11-13 15:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,166.28,217.56,67.77,30.35,eia.gov,false,
2024-11-13 16:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,150.9,198.57,71.41,32.79,eia.gov,false,
2024-11-13 17:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,139.66,184.48,74.18,34.0,eia.gov,false,
2024-11-13 18:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,135.4,178.76,75.43,33.39,eia.gov,false,
2024-11-13 19:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,145.07,189.99,73.54,29.82,eia.gov,false,
2024-11-13 20:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,196.87,250.63,64.09,19.35,eia.gov,false,
2024-11-13 21:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,291.41,358.66,49.78,5.12,eia.gov,false,
2024-11-13 22:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,320.57,390.26,46.83,2.89,eia.gov,false,
2024-11-13 23:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,323.89,393.83,46.58,3.23,eia.gov,false,
2024-11-14 00:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,323.82,393.66,46.68,2.83,eia.gov,false,
2024-11-14 01:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,327.16,397.79,45.97,2.07,eia.gov,false,
2024-11-14 02:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,328.45,399.4,45.65,1.49,eia.gov,false,
2024-11-14 03:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,332.0,403.82,45.05,1.07,eia.gov,false,
2024-11-14 04:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,334.44,406.05,45.22,0.26,eia.gov,false,
2024-11-14 05:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,325.79,394.18,47.98,0.28,eia.gov,false,
2024-11-14 06:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,315.88,381.01,50.89,0.38,eia.gov,false,
2024-11-14 07:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,311.76,375.5,52.19,0.36,eia.gov,false,
2024-11-14 08:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,310.65,374.45,52.16,0.33,eia.gov,false,
2024-11-14 09:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,317.68,383.59,50.17,0.24,eia.gov,false,
2024-11-14 10:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,327.48,397.41,46.46,0.91,eia.gov,false,
2024-11-14 11:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,330.13,402.15,44.62,1.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-14 12:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,334.52,408.9,42.62,2.38,eia.gov,false,
2024-11-14 13:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,333.88,408.38,42.76,3.69,eia.gov,false,
2024-11-14 14:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,331.62,406.02,43.13,4.71,eia.gov,false,
2024-11-14 15:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,325.51,399.92,43.54,5.95,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-14 16:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,321.85,396.1,43.82,7.05,eia.gov,false,
2024-11-14 17:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,320.75,395.35,43.6,7.88,eia.gov,false,
2024-11-14 18:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,325.89,401.32,42.63,6.4,eia.gov,false,
2024-11-14 19:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,331.56,407.77,41.73,4.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-14 20:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,337.97,415.02,40.73,3.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-14 21:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,344.02,421.8,39.81,1.59,eia.gov,false,
2024-11-14 22:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,341.97,419.12,40.16,1.77,eia.gov,false,
2024-11-14 23:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,338.51,415.19,40.65,1.92,eia.gov,false,
2024-11-15 00:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,337.03,413.52,40.88,1.83,eia.gov,false,
2024-11-15 01:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,330.87,403.95,43.78,2.18,eia.gov,false,
2024-11-15 02:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,328.66,399.59,45.56,2.04,eia.gov,false,
2024-11-15 03:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,333.19,404.6,45.2,1.13,eia.gov,false,
2024-11-15 04:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,328.45,397.57,47.32,0.76,eia.gov,false,
2024-11-15 05:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,330.43,399.55,47.49,0.41,eia.gov,false,
2024-11-15 06:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,325.97,393.38,48.97,0.42,eia.gov,false,
2024-11-15 07:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,321.26,387.29,50.23,0.44,eia.gov,false,
2024-11-15 08:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,321.44,387.51,50.17,0.46,eia.gov,false,
2024-11-15 09:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,326.52,394.65,48.34,0.39,eia.gov,false,
2024-11-15 10:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,337.29,409.41,44.74,0.37,eia.gov,false,
2024-11-15 11:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,338.06,410.31,44.5,0.9,eia.gov,false,
2024-11-15 12:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,334.76,406.28,45.1,2.23,eia.gov,false,
2024-11-15 13:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,328.72,399.69,46.07,5.01,eia.gov,false,
2024-11-15 14:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,307.09,373.8,50.73,9.76,eia.gov,false,
2024-11-15 15:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,282.12,343.07,56.61,14.43,eia.gov,false,
2024-11-15 16:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,272.37,332.46,57.8,16.33,eia.gov,false,
2024-11-15 17:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,276.17,338.52,55.83,15.9,eia.gov,false,
2024-11-15 18:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,278.23,341.32,55.1,14.95,eia.gov,false,
2024-11-15 19:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,281.07,344.59,54.59,14.22,eia.gov,false,
2024-11-15 20:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,295.24,361.49,51.68,10.89,eia.gov,false,
2024-11-15 21:00:00,USA,Duke Energy Progress East,US-CAR-CPLE,326.03,396.99,46.42,4.01,eia.gov,false,
