Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-05-28 16:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,197.24,220.1,80.19,79.61,eia.gov,false,
2024-05-28 17:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,144.37,167.42,85.41,84.8,eia.gov,false,
2024-05-28 18:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,153.03,175.93,84.51,83.82,eia.gov,false,
2024-05-28 19:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,148.83,171.69,84.95,84.19,eia.gov,false,
2024-05-28 20:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,164.91,187.67,83.21,82.66,eia.gov,false,
2024-05-28 21:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,158.61,180.9,83.98,83.42,eia.gov,false,
2024-05-28 22:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,150.98,173.16,84.75,84.21,eia.gov,false,
2024-05-28 23:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,136.96,158.99,86.22,85.93,eia.gov,false,
2024-05-29 00:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,189.13,210.05,81.09,81.04,eia.gov,false,
2024-05-29 01:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,157.93,178.76,84.11,84.09,eia.gov,false,
2024-05-29 02:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,152.58,172.75,84.74,84.74,eia.gov,false,
2024-05-29 03:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,166.08,186.78,83.19,83.19,eia.gov,false,
2024-05-29 04:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,156.87,177.55,84.3,84.3,eia.gov,false,
2024-05-29 05:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,105.4,136.26,84.75,82.86,eia.gov,false,
2024-05-29 06:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,106.67,138.67,84.02,81.88,eia.gov,false,
2024-05-29 07:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,99.46,131.89,84.64,82.48,eia.gov,false,
2024-05-29 08:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,1.37,25.49,99.79,99.76,eia.gov,false,
2024-05-29 09:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,109.5,143.2,83.02,80.8,eia.gov,false,
2024-05-29 10:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,126.56,161.38,80.78,78.5,eia.gov,false,
2024-05-29 11:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,116.45,150.29,82.41,80.35,eia.gov,false,
2024-05-29 12:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,120.41,154.7,81.82,79.85,eia.gov,false,
2024-05-29 13:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,139.46,173.11,80.08,78.25,eia.gov,false,
2024-05-29 14:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,136.82,169.77,80.7,79.07,eia.gov,false,
2024-05-29 15:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,19.1,42.65,98.08,98.08,eia.gov,false,
2024-05-29 16:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,43.15,66.43,95.65,95.64,eia.gov,false,
2024-05-29 17:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,48.02,70.76,95.15,95.15,eia.gov,false,
2024-05-29 18:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,57.72,80.09,94.19,94.19,eia.gov,false,
2024-05-29 19:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,39.08,61.9,96.09,96.09,eia.gov,false,
2024-05-29 20:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,131.51,164.22,81.25,79.82,eia.gov,false,
2024-05-29 21:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,134.41,167.22,80.85,79.37,eia.gov,false,
2024-05-29 22:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,245.39,288.59,63.31,59.86,eia.gov,false,
2024-05-29 23:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,191.59,229.19,71.68,68.93,eia.gov,false,
2024-05-30 00:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,180.03,214.84,74.01,71.31,eia.gov,false,
2024-05-30 01:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,166.86,201.72,75.29,72.03,eia.gov,false,
2024-05-30 02:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,172.24,205.85,74.66,70.58,eia.gov,false,
2024-05-30 03:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,171.59,203.98,74.83,70.14,eia.gov,false,
2024-05-30 04:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,154.73,185.78,77.43,72.75,eia.gov,false,
2024-05-30 05:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,161.62,192.65,76.63,71.55,eia.gov,false,
2024-05-30 06:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,127.41,156.12,81.98,77.73,eia.gov,false,
2024-05-30 07:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,159.93,190.16,77.19,71.85,eia.gov,false,
2024-05-30 08:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,154.12,183.59,78.15,72.72,eia.gov,false,
2024-05-30 09:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,138.29,167.11,80.52,75.6,eia.gov,false,
2024-05-30 10:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,151.8,182.2,78.34,73.3,eia.gov,false,
2024-05-30 11:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,140.12,170.74,79.82,75.35,eia.gov,false,
2024-05-30 12:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,147.86,181.01,78.02,73.96,eia.gov,false,
2024-05-30 13:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,175.08,211.33,73.96,69.83,eia.gov,false,
2024-05-30 14:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,6.78,31.25,99.0,98.84,eia.gov,false,
2024-05-30 15:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,14.19,37.66,98.6,98.6,eia.gov,false,
2024-05-30 16:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,29.76,52.68,97.05,97.05,eia.gov,false,
2024-05-30 17:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,25.93,48.82,97.42,97.42,eia.gov,false,
2024-05-30 18:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,11.34,34.87,98.87,98.87,eia.gov,false,
2024-05-30 19:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,82.86,103.43,91.73,91.73,eia.gov,false,
2024-05-30 20:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,28.98,51.93,97.08,97.08,eia.gov,false,
2024-05-30 21:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,12.15,35.74,98.76,98.76,eia.gov,false,
2024-05-30 22:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,64.08,86.06,93.57,93.57,eia.gov,false,
2024-05-30 23:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,201.93,239.64,70.53,67.51,eia.gov,false,
2024-05-31 00:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,207.18,243.41,70.38,67.15,eia.gov,false,
2024-05-31 01:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,228.74,267.67,66.7,62.98,eia.gov,false,
2024-05-31 02:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,240.2,280.3,64.96,60.86,eia.gov,false,
2024-05-31 03:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,249.2,292.6,62.01,56.73,eia.gov,false,
2024-05-31 04:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,237.34,276.26,65.77,61.32,eia.gov,false,
2024-05-31 05:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,285.58,332.92,56.5,50.5,eia.gov,false,
2024-05-31 06:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,302.4,350.63,54.34,47.98,eia.gov,false,
2024-05-31 07:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,255.64,300.36,61.08,55.4,eia.gov,false,
2024-05-31 08:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,223.94,265.67,66.38,61.91,eia.gov,false,
2024-05-31 09:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,205.43,247.38,68.35,64.2,eia.gov,false,
2024-05-31 10:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,222.68,265.05,66.49,62.66,eia.gov,false,
2024-05-31 11:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,224.27,268.42,65.81,62.12,eia.gov,false,
2024-05-31 12:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,249.99,296.46,62.09,58.26,eia.gov,false,
2024-05-31 13:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,255.23,299.88,62.66,59.3,eia.gov,false,
2024-05-31 14:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,256.37,300.19,63.04,59.89,eia.gov,false,
2024-05-31 15:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,307.47,357.13,54.68,50.73,eia.gov,false,
2024-05-31 16:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,282.27,330.29,58.12,54.45,eia.gov,false,
2024-05-31 17:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,160.31,196.45,77.01,75.16,eia.gov,false,
2024-05-31 18:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,159.57,196.11,76.81,74.93,eia.gov,false,
2024-05-31 19:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,261.19,309.04,60.22,56.69,eia.gov,false,
2024-05-31 20:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,261.36,307.99,60.82,57.34,eia.gov,false,
2024-05-31 21:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,265.79,312.51,60.29,56.81,eia.gov,false,
2024-05-31 22:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,282.62,332.9,56.76,52.81,eia.gov,false,
2024-05-31 23:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,309.03,360.74,53.27,49.09,eia.gov,false,
2024-06-01 00:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,134.18,170.36,79.67,77.91,eia.gov,false,
2024-06-01 01:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,273.35,322.05,58.66,55.13,eia.gov,false,
2024-06-01 02:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,183.26,220.89,73.81,71.67,eia.gov,false,
2024-06-01 03:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,169.82,207.45,74.89,72.39,eia.gov,false,
2024-06-01 04:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,170.6,204.07,77.01,75.09,eia.gov,false,
2024-06-01 05:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,285.15,319.5,64.59,62.43,eia.gov,false,
2024-06-01 06:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,316.94,353.87,60.37,57.63,eia.gov,false,
2024-06-01 07:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,340.76,379.81,56.97,53.97,eia.gov,false,
2024-06-01 08:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,342.14,382.01,56.4,53.25,eia.gov,false,
2024-06-01 09:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,342.93,383.73,55.83,52.62,eia.gov,false,
2024-06-01 10:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,362.03,403.9,53.52,50.42,eia.gov,false,
2024-06-01 11:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,347.49,389.74,54.87,51.74,eia.gov,false,
2024-06-01 12:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,299.54,331.47,65.72,64.46,eia.gov,false,
2024-06-01 13:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,300.01,325.33,69.62,69.52,eia.gov,false,
2024-06-01 14:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,300.3,325.18,69.85,69.79,eia.gov,false,
2024-06-01 15:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,358.13,382.77,64.17,64.06,eia.gov,false,
2024-06-01 16:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,303.88,330.05,69.24,69.15,eia.gov,false,
2024-06-01 17:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,279.01,306.27,71.39,71.27,eia.gov,false,
2024-06-01 18:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,263.96,289.62,73.42,73.23,eia.gov,false,
2024-06-01 19:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,279.76,304.32,71.91,71.77,eia.gov,false,
2024-06-01 20:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,269.57,293.77,72.98,72.86,eia.gov,false,
2024-06-01 21:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,272.69,297.2,72.56,72.45,eia.gov,false,
2024-06-01 22:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,273.94,298.52,72.27,72.13,eia.gov,false,
2024-06-01 23:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,315.38,356.89,58.04,55.4,eia.gov,false,
2024-06-02 00:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,303.36,341.08,61.03,58.62,eia.gov,false,
2024-06-02 01:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,297.73,337.25,60.29,57.43,eia.gov,false,
2024-06-02 02:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,269.61,307.17,63.87,60.87,eia.gov,false,
2024-06-02 03:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,261.47,294.91,66.57,63.61,eia.gov,false,
2024-06-02 04:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,246.76,277.66,69.21,66.23,eia.gov,false,
2024-06-02 05:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,201.16,224.59,79.46,79.3,eia.gov,false,
2024-06-02 06:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,175.22,201.2,79.89,78.25,eia.gov,false,
2024-06-02 07:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,133.62,164.24,80.24,75.72,eia.gov,false,
2024-06-02 08:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,98.36,127.44,85.44,82.16,eia.gov,false,
2024-06-02 09:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,101.2,130.67,85.02,81.72,eia.gov,false,
2024-06-02 10:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,102.29,131.67,85.0,81.7,eia.gov,false,
2024-06-02 11:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,145.68,177.32,78.71,74.1,eia.gov,false,
2024-06-02 12:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,94.52,123.53,86.17,83.25,eia.gov,false,
2024-06-02 13:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,156.48,191.57,75.95,71.57,eia.gov,false,
2024-06-02 14:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,112.28,145.25,82.39,79.54,eia.gov,false,
2024-06-02 15:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,114.52,147.26,82.13,79.17,eia.gov,false,
2024-06-02 16:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,111.54,144.3,82.3,79.42,eia.gov,false,
2024-06-02 17:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,111.84,145.15,82.05,79.33,eia.gov,false,
2024-06-02 18:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,115.28,149.22,81.3,78.55,eia.gov,false,
2024-06-02 19:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,112.83,146.42,81.78,79.12,eia.gov,false,
2024-06-02 20:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,167.05,205.22,73.2,69.44,eia.gov,false,
2024-06-02 21:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,146.78,180.12,78.41,75.81,eia.gov,false,
2024-06-02 22:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,162.62,196.58,76.37,73.6,eia.gov,false,
2024-06-02 23:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,163.68,197.82,76.16,73.38,eia.gov,false,
2024-06-03 00:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,193.33,228.14,72.92,70.11,eia.gov,false,
2024-06-03 01:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,221.59,263.51,65.32,60.6,eia.gov,false,
2024-06-03 02:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,204.99,245.18,67.65,62.85,eia.gov,false,
2024-06-03 03:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,200.63,239.3,68.58,63.4,eia.gov,false,
2024-06-03 04:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,186.36,222.95,71.37,66.27,eia.gov,false,
2024-06-03 05:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,211.91,249.92,67.99,62.31,eia.gov,false,
2024-06-03 06:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,213.91,252.63,67.32,61.01,eia.gov,false,
2024-06-03 07:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,225.88,266.03,65.58,59.24,eia.gov,false,
2024-06-03 08:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,222.33,262.39,66.02,59.51,eia.gov,false,
2024-06-03 09:00:00,USA,Western Area Power Administration - Upper Great Plains West,US-NW-WAUW,219.23,258.76,66.52,60.26,eia.gov,false,
