Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-10 23:00:00,USA,Seattle City Light,US-NW-SCL,69.66,102.97,85.71,78.34,eia.gov,false,
2024-01-11 00:00:00,USA,Seattle City Light,US-NW-SCL,60.42,92.24,87.35,80.71,eia.gov,false,
2024-01-11 01:00:00,USA,Seattle City Light,US-NW-SCL,65.49,97.79,86.65,80.38,eia.gov,false,
2024-01-11 02:00:00,USA,Seattle City Light,US-NW-SCL,61.58,93.42,87.47,81.28,eia.gov,false,
2024-01-11 03:00:00,USA,Seattle City Light,US-NW-SCL,59.89,91.78,87.62,81.3,eia.gov,false,
2024-01-11 04:00:00,USA,Seattle City Light,US-NW-SCL,65.14,97.56,86.69,79.98,eia.gov,false,
2024-01-11 05:00:00,USA,Seattle City Light,US-NW-SCL,66.47,99.06,86.5,79.52,eia.gov,false,
2024-01-11 06:00:00,USA,Seattle City Light,US-NW-SCL,64.5,96.72,86.9,80.13,eia.gov,false,
2024-01-11 07:00:00,USA,Seattle City Light,US-NW-SCL,55.32,85.55,88.61,81.61,eia.gov,false,
2024-01-11 08:00:00,USA,Seattle City Light,US-NW-SCL,61.62,91.51,87.68,79.38,eia.gov,false,
2024-01-11 09:00:00,USA,Seattle City Light,US-NW-SCL,67.21,96.96,86.91,78.07,eia.gov,false,
2024-01-11 10:00:00,USA,Seattle City Light,US-NW-SCL,69.25,99.12,86.61,77.65,eia.gov,false,
2024-01-11 11:00:00,USA,Seattle City Light,US-NW-SCL,65.9,96.05,86.84,77.98,eia.gov,false,
2024-01-11 12:00:00,USA,Seattle City Light,US-NW-SCL,63.72,93.93,87.1,78.49,eia.gov,false,
2024-01-11 13:00:00,USA,Seattle City Light,US-NW-SCL,52.59,81.55,89.25,81.71,eia.gov,false,
2024-01-11 14:00:00,USA,Seattle City Light,US-NW-SCL,40.2,67.38,91.79,85.14,eia.gov,false,
2024-01-11 15:00:00,USA,Seattle City Light,US-NW-SCL,39.89,67.39,91.75,85.8,eia.gov,false,
2024-01-11 16:00:00,USA,Seattle City Light,US-NW-SCL,39.53,67.58,91.49,85.4,eia.gov,false,
2024-01-11 17:00:00,USA,Seattle City Light,US-NW-SCL,37.57,66.0,91.44,85.28,eia.gov,false,
2024-01-11 18:00:00,USA,Seattle City Light,US-NW-SCL,39.0,67.15,91.45,85.15,eia.gov,false,
2024-01-11 19:00:00,USA,Seattle City Light,US-NW-SCL,45.29,74.37,90.14,84.13,eia.gov,false,
2024-01-11 20:00:00,USA,Seattle City Light,US-NW-SCL,45.52,74.45,90.24,84.12,eia.gov,false,
2024-01-11 21:00:00,USA,Seattle City Light,US-NW-SCL,48.62,77.27,89.95,83.25,eia.gov,false,
2024-01-11 22:00:00,USA,Seattle City Light,US-NW-SCL,46.87,75.44,90.17,83.49,eia.gov,false,
2024-01-11 23:00:00,USA,Seattle City Light,US-NW-SCL,45.3,74.85,89.85,83.55,eia.gov,false,
2024-01-12 00:00:00,USA,Seattle City Light,US-NW-SCL,49.39,80.07,88.96,82.88,eia.gov,false,
2024-01-12 01:00:00,USA,Seattle City Light,US-NW-SCL,46.16,75.93,89.83,84.18,eia.gov,false,
2024-01-12 02:00:00,USA,Seattle City Light,US-NW-SCL,49.92,79.91,89.47,83.95,eia.gov,false,
2024-01-12 03:00:00,USA,Seattle City Light,US-NW-SCL,56.35,86.98,88.41,82.66,eia.gov,false,
2024-01-12 04:00:00,USA,Seattle City Light,US-NW-SCL,65.85,97.58,86.75,80.49,eia.gov,false,
2024-01-12 05:00:00,USA,Seattle City Light,US-NW-SCL,63.58,94.47,87.52,81.06,eia.gov,false,
2024-01-12 06:00:00,USA,Seattle City Light,US-NW-SCL,69.39,102.01,85.95,78.93,eia.gov,false,
2024-01-12 07:00:00,USA,Seattle City Light,US-NW-SCL,79.22,113.64,83.93,76.43,eia.gov,false,
2024-01-12 08:00:00,USA,Seattle City Light,US-NW-SCL,95.63,132.89,80.57,72.64,eia.gov,false,
2024-01-12 09:00:00,USA,Seattle City Light,US-NW-SCL,95.17,132.06,80.82,73.26,eia.gov,false,
2024-01-12 10:00:00,USA,Seattle City Light,US-NW-SCL,98.73,136.58,79.91,72.11,eia.gov,false,
2024-01-12 11:00:00,USA,Seattle City Light,US-NW-SCL,101.55,140.13,79.26,71.21,eia.gov,false,
2024-01-12 12:00:00,USA,Seattle City Light,US-NW-SCL,76.98,112.65,83.89,76.94,eia.gov,false,
2024-01-12 13:00:00,USA,Seattle City Light,US-NW-SCL,74.25,109.6,84.2,77.51,eia.gov,false,
2024-01-12 14:00:00,USA,Seattle City Light,US-NW-SCL,60.9,94.08,87.05,81.22,eia.gov,false,
2024-01-12 15:00:00,USA,Seattle City Light,US-NW-SCL,68.5,102.35,85.72,79.89,eia.gov,false,
2024-01-12 16:00:00,USA,Seattle City Light,US-NW-SCL,67.32,101.45,85.85,79.91,eia.gov,false,
2024-01-12 17:00:00,USA,Seattle City Light,US-NW-SCL,67.13,100.9,86.08,79.95,eia.gov,false,
2024-01-12 18:00:00,USA,Seattle City Light,US-NW-SCL,61.95,95.09,86.97,81.15,eia.gov,false,
2024-01-12 19:00:00,USA,Seattle City Light,US-NW-SCL,71.29,105.77,85.13,78.8,eia.gov,false,
2024-01-12 20:00:00,USA,Seattle City Light,US-NW-SCL,77.03,112.17,84.07,77.49,eia.gov,false,
2024-01-12 21:00:00,USA,Seattle City Light,US-NW-SCL,80.0,115.94,83.45,76.86,eia.gov,false,
2024-01-12 22:00:00,USA,Seattle City Light,US-NW-SCL,78.87,114.91,83.64,77.19,eia.gov,false,
2024-01-12 23:00:00,USA,Seattle City Light,US-NW-SCL,76.41,111.68,84.48,78.55,eia.gov,false,
2024-01-13 00:00:00,USA,Seattle City Light,US-NW-SCL,70.4,105.21,85.44,80.3,eia.gov,false,
2024-01-13 01:00:00,USA,Seattle City Light,US-NW-SCL,67.43,101.6,86.01,81.4,eia.gov,false,
2024-01-13 02:00:00,USA,Seattle City Light,US-NW-SCL,66.91,101.02,86.08,81.39,eia.gov,false,
2024-01-13 03:00:00,USA,Seattle City Light,US-NW-SCL,64.89,98.4,86.71,81.71,eia.gov,false,
2024-01-13 04:00:00,USA,Seattle City Light,US-NW-SCL,64.91,97.62,87.26,82.4,eia.gov,false,
2024-01-13 05:00:00,USA,Seattle City Light,US-NW-SCL,76.16,110.92,84.8,79.55,eia.gov,false,
2024-01-13 06:00:00,USA,Seattle City Light,US-NW-SCL,86.83,123.31,82.71,77.16,eia.gov,false,
2024-01-13 07:00:00,USA,Seattle City Light,US-NW-SCL,95.65,133.82,80.83,74.5,eia.gov,false,
2024-01-13 08:00:00,USA,Seattle City Light,US-NW-SCL,105.89,144.94,79.07,72.26,eia.gov,false,
2024-01-13 09:00:00,USA,Seattle City Light,US-NW-SCL,113.14,153.3,77.51,70.27,eia.gov,false,
2024-01-13 10:00:00,USA,Seattle City Light,US-NW-SCL,114.63,154.89,77.19,69.93,eia.gov,false,
2024-01-13 11:00:00,USA,Seattle City Light,US-NW-SCL,109.0,148.96,78.15,71.28,eia.gov,false,
2024-01-13 12:00:00,USA,Seattle City Light,US-NW-SCL,106.47,147.17,78.32,71.74,eia.gov,false,
2024-01-13 13:00:00,USA,Seattle City Light,US-NW-SCL,92.11,130.39,81.38,75.5,eia.gov,false,
2024-01-13 14:00:00,USA,Seattle City Light,US-NW-SCL,84.06,121.91,82.26,76.59,eia.gov,false,
2024-01-13 15:00:00,USA,Seattle City Light,US-NW-SCL,76.49,112.66,84.21,78.83,eia.gov,false,
2024-01-13 16:00:00,USA,Seattle City Light,US-NW-SCL,62.32,95.82,87.46,82.67,eia.gov,false,
2024-01-13 17:00:00,USA,Seattle City Light,US-NW-SCL,56.84,89.57,88.6,84.02,eia.gov,false,
2024-01-13 18:00:00,USA,Seattle City Light,US-NW-SCL,55.75,88.0,88.94,84.56,eia.gov,false,
2024-01-13 19:00:00,USA,Seattle City Light,US-NW-SCL,57.11,89.43,88.64,84.2,eia.gov,false,
2024-01-13 20:00:00,USA,Seattle City Light,US-NW-SCL,60.26,93.39,87.8,83.08,eia.gov,false,
2024-01-13 21:00:00,USA,Seattle City Light,US-NW-SCL,63.72,97.0,87.35,82.52,eia.gov,false,
2024-01-13 22:00:00,USA,Seattle City Light,US-NW-SCL,66.58,100.2,86.69,81.52,eia.gov,false,
2024-01-13 23:00:00,USA,Seattle City Light,US-NW-SCL,58.79,91.59,87.92,82.87,eia.gov,false,
2024-01-14 00:00:00,USA,Seattle City Light,US-NW-SCL,56.9,89.63,88.17,83.54,eia.gov,false,
2024-01-14 01:00:00,USA,Seattle City Light,US-NW-SCL,58.01,90.29,88.27,83.91,eia.gov,false,
2024-01-14 02:00:00,USA,Seattle City Light,US-NW-SCL,56.65,88.89,88.53,84.18,eia.gov,false,
2024-01-14 03:00:00,USA,Seattle City Light,US-NW-SCL,60.67,93.55,87.72,83.11,eia.gov,false,
2024-01-14 04:00:00,USA,Seattle City Light,US-NW-SCL,69.64,103.05,86.34,81.2,eia.gov,false,
2024-01-14 05:00:00,USA,Seattle City Light,US-NW-SCL,80.77,115.62,84.28,78.47,eia.gov,false,
2024-01-14 06:00:00,USA,Seattle City Light,US-NW-SCL,91.68,128.61,81.99,75.72,eia.gov,false,
2024-01-14 07:00:00,USA,Seattle City Light,US-NW-SCL,105.22,143.77,79.62,72.55,eia.gov,false,
2024-01-14 08:00:00,USA,Seattle City Light,US-NW-SCL,93.92,131.38,81.67,75.34,eia.gov,false,
2024-01-14 09:00:00,USA,Seattle City Light,US-NW-SCL,100.7,139.52,80.31,73.59,eia.gov,false,
2024-01-14 10:00:00,USA,Seattle City Light,US-NW-SCL,101.58,140.41,80.18,73.42,eia.gov,false,
2024-01-14 11:00:00,USA,Seattle City Light,US-NW-SCL,100.64,139.52,80.33,73.97,eia.gov,false,
2024-01-14 12:00:00,USA,Seattle City Light,US-NW-SCL,97.93,136.83,80.58,74.41,eia.gov,false,
2024-01-14 13:00:00,USA,Seattle City Light,US-NW-SCL,96.62,135.4,80.76,74.64,eia.gov,false,
2024-01-14 14:00:00,USA,Seattle City Light,US-NW-SCL,83.5,120.46,83.11,77.63,eia.gov,false,
2024-01-14 15:00:00,USA,Seattle City Light,US-NW-SCL,70.6,105.96,85.63,80.83,eia.gov,false,
2024-01-14 16:00:00,USA,Seattle City Light,US-NW-SCL,66.71,101.37,86.43,81.46,eia.gov,false,
2024-01-14 17:00:00,USA,Seattle City Light,US-NW-SCL,62.4,95.92,87.49,82.45,eia.gov,false,
2024-01-14 18:00:00,USA,Seattle City Light,US-NW-SCL,60.21,93.69,87.74,82.71,eia.gov,false,
2024-01-14 19:00:00,USA,Seattle City Light,US-NW-SCL,68.51,103.5,86.04,80.34,eia.gov,false,
2024-01-14 20:00:00,USA,Seattle City Light,US-NW-SCL,76.95,113.06,84.6,78.34,eia.gov,false,
2024-01-14 21:00:00,USA,Seattle City Light,US-NW-SCL,87.38,125.0,82.6,75.78,eia.gov,false,
2024-01-14 22:00:00,USA,Seattle City Light,US-NW-SCL,85.47,123.91,82.38,75.62,eia.gov,false,
2024-01-14 23:00:00,USA,Seattle City Light,US-NW-SCL,82.49,120.46,82.73,76.19,eia.gov,false,
2024-01-15 00:00:00,USA,Seattle City Light,US-NW-SCL,67.52,103.12,85.63,80.62,eia.gov,false,
2024-01-15 01:00:00,USA,Seattle City Light,US-NW-SCL,61.74,95.56,87.04,82.5,eia.gov,false,
2024-01-15 02:00:00,USA,Seattle City Light,US-NW-SCL,61.48,94.97,87.21,82.68,eia.gov,false,
2024-01-15 03:00:00,USA,Seattle City Light,US-NW-SCL,71.5,106.42,85.28,80.22,eia.gov,false,
2024-01-15 04:00:00,USA,Seattle City Light,US-NW-SCL,76.23,111.19,84.77,79.57,eia.gov,false,
2024-01-15 05:00:00,USA,Seattle City Light,US-NW-SCL,81.84,117.16,84.0,78.46,eia.gov,false,
2024-01-15 06:00:00,USA,Seattle City Light,US-NW-SCL,93.18,130.53,81.82,75.9,eia.gov,false,
2024-01-15 07:00:00,USA,Seattle City Light,US-NW-SCL,102.02,140.74,80.02,73.7,eia.gov,false,
2024-01-15 08:00:00,USA,Seattle City Light,US-NW-SCL,116.76,159.0,76.81,70.2,eia.gov,false,
2024-01-15 09:00:00,USA,Seattle City Light,US-NW-SCL,131.97,176.71,73.94,66.83,eia.gov,false,
2024-01-15 10:00:00,USA,Seattle City Light,US-NW-SCL,133.46,178.98,73.38,66.17,eia.gov,false,
2024-01-15 11:00:00,USA,Seattle City Light,US-NW-SCL,126.68,171.59,74.53,67.56,eia.gov,false,
2024-01-15 12:00:00,USA,Seattle City Light,US-NW-SCL,107.86,150.9,77.61,71.47,eia.gov,false,
2024-01-15 13:00:00,USA,Seattle City Light,US-NW-SCL,94.5,135.5,80.11,74.58,eia.gov,false,
2024-01-15 14:00:00,USA,Seattle City Light,US-NW-SCL,80.96,118.75,82.89,77.89,eia.gov,false,
2024-01-15 15:00:00,USA,Seattle City Light,US-NW-SCL,75.99,112.48,83.98,79.38,eia.gov,false,
2024-01-15 16:00:00,USA,Seattle City Light,US-NW-SCL,68.06,104.51,85.24,80.6,eia.gov,false,
2024-01-15 17:00:00,USA,Seattle City Light,US-NW-SCL,69.53,104.97,85.66,81.06,eia.gov,false,
2024-01-15 18:00:00,USA,Seattle City Light,US-NW-SCL,79.76,116.31,83.96,78.88,eia.gov,false,
2024-01-15 19:00:00,USA,Seattle City Light,US-NW-SCL,82.5,119.25,83.7,78.5,eia.gov,false,
2024-01-15 20:00:00,USA,Seattle City Light,US-NW-SCL,88.74,126.63,82.44,76.83,eia.gov,false,
2024-01-15 21:00:00,USA,Seattle City Light,US-NW-SCL,74.29,109.28,85.44,80.26,eia.gov,false,
2024-01-15 22:00:00,USA,Seattle City Light,US-NW-SCL,72.89,106.7,86.12,81.02,eia.gov,false,
2024-01-15 23:00:00,USA,Seattle City Light,US-NW-SCL,69.97,104.06,86.21,81.33,eia.gov,false,
2024-01-16 00:00:00,USA,Seattle City Light,US-NW-SCL,70.4,105.43,85.59,80.81,eia.gov,false,
2024-01-16 01:00:00,USA,Seattle City Light,US-NW-SCL,66.33,100.37,86.6,82.32,eia.gov,false,
2024-01-16 02:00:00,USA,Seattle City Light,US-NW-SCL,67.6,101.79,86.45,82.2,eia.gov,false,
2024-01-16 03:00:00,USA,Seattle City Light,US-NW-SCL,74.17,109.31,85.21,80.61,eia.gov,false,
2024-01-16 04:00:00,USA,Seattle City Light,US-NW-SCL,85.13,121.6,83.28,78.27,eia.gov,false,
2024-01-16 05:00:00,USA,Seattle City Light,US-NW-SCL,94.29,132.4,81.34,75.83,eia.gov,false,
2024-01-16 06:00:00,USA,Seattle City Light,US-NW-SCL,117.08,158.72,76.94,70.62,eia.gov,false,
2024-01-16 07:00:00,USA,Seattle City Light,US-NW-SCL,131.83,175.96,73.99,67.12,eia.gov,false,
2024-01-16 08:00:00,USA,Seattle City Light,US-NW-SCL,136.44,180.69,73.27,66.42,eia.gov,false,
2024-01-16 09:00:00,USA,Seattle City Light,US-NW-SCL,135.48,180.1,73.33,66.59,eia.gov,false,
2024-01-16 10:00:00,USA,Seattle City Light,US-NW-SCL,136.34,182.03,72.77,66.04,eia.gov,false,
2024-01-16 11:00:00,USA,Seattle City Light,US-NW-SCL,141.85,188.25,71.81,64.75,eia.gov,false,
2024-01-16 12:00:00,USA,Seattle City Light,US-NW-SCL,116.42,159.28,76.63,70.73,eia.gov,false,
2024-01-16 13:00:00,USA,Seattle City Light,US-NW-SCL,101.09,142.54,79.23,73.94,eia.gov,false,
2024-01-16 14:00:00,USA,Seattle City Light,US-NW-SCL,88.21,126.7,81.91,77.08,eia.gov,false,
2024-01-16 15:00:00,USA,Seattle City Light,US-NW-SCL,80.85,117.63,83.76,79.24,eia.gov,false,
2024-01-16 16:00:00,USA,Seattle City Light,US-NW-SCL,72.31,107.22,85.85,81.49,eia.gov,false,
2024-01-16 17:00:00,USA,Seattle City Light,US-NW-SCL,71.11,105.15,86.48,82.1,eia.gov,false,
2024-01-16 18:00:00,USA,Seattle City Light,US-NW-SCL,74.99,109.09,85.9,81.22,eia.gov,false,
2024-01-16 19:00:00,USA,Seattle City Light,US-NW-SCL,79.73,114.24,85.09,80.17,eia.gov,false,
2024-01-16 20:00:00,USA,Seattle City Light,US-NW-SCL,83.4,118.28,84.47,79.4,eia.gov,false,
2024-01-16 21:00:00,USA,Seattle City Light,US-NW-SCL,90.64,126.69,83.05,77.7,eia.gov,false,
2024-01-16 22:00:00,USA,Seattle City Light,US-NW-SCL,84.96,120.25,84.03,79.01,eia.gov,false,
2024-01-16 23:00:00,USA,Seattle City Light,US-NW-SCL,84.25,120.38,83.62,78.68,eia.gov,false,
2024-01-17 00:00:00,USA,Seattle City Light,US-NW-SCL,81.09,116.63,84.09,79.34,eia.gov,false,
2024-01-17 01:00:00,USA,Seattle City Light,US-NW-SCL,74.35,108.21,85.76,81.38,eia.gov,false,
2024-01-17 02:00:00,USA,Seattle City Light,US-NW-SCL,81.79,116.69,84.36,79.58,eia.gov,false,
2024-01-17 03:00:00,USA,Seattle City Light,US-NW-SCL,84.25,119.18,84.12,79.13,eia.gov,false,
2024-01-17 04:00:00,USA,Seattle City Light,US-NW-SCL,100.51,137.12,81.25,75.49,eia.gov,false,
2024-01-17 05:00:00,USA,Seattle City Light,US-NW-SCL,99.4,135.48,81.71,75.95,eia.gov,false,
2024-01-17 06:00:00,USA,Seattle City Light,US-NW-SCL,108.2,146.03,79.91,73.9,eia.gov,false,
2024-01-17 07:00:00,USA,Seattle City Light,US-NW-SCL,121.13,160.68,77.57,70.8,eia.gov,false,
2024-01-17 08:00:00,USA,Seattle City Light,US-NW-SCL,118.77,158.83,77.69,71.05,eia.gov,false,
2024-01-17 09:00:00,USA,Seattle City Light,US-NW-SCL,122.17,163.58,76.73,70.07,eia.gov,false,
2024-01-17 10:00:00,USA,Seattle City Light,US-NW-SCL,136.64,180.39,73.95,66.44,eia.gov,false,
2024-01-17 11:00:00,USA,Seattle City Light,US-NW-SCL,137.75,182.03,73.54,65.93,eia.gov,false,
2024-01-17 12:00:00,USA,Seattle City Light,US-NW-SCL,113.72,154.73,77.93,71.45,eia.gov,false,
2024-01-17 13:00:00,USA,Seattle City Light,US-NW-SCL,98.13,136.96,80.64,74.8,eia.gov,false,
2024-01-17 14:00:00,USA,Seattle City Light,US-NW-SCL,95.48,132.51,81.48,75.36,eia.gov,false,
2024-01-17 15:00:00,USA,Seattle City Light,US-NW-SCL,86.54,122.45,83.29,77.73,eia.gov,false,
2024-01-17 16:00:00,USA,Seattle City Light,US-NW-SCL,79.37,114.21,84.79,79.43,eia.gov,false,
2024-01-17 17:00:00,USA,Seattle City Light,US-NW-SCL,80.7,115.21,84.78,79.1,eia.gov,false,
2024-01-17 18:00:00,USA,Seattle City Light,US-NW-SCL,74.45,107.86,86.12,80.63,eia.gov,false,
2024-01-17 19:00:00,USA,Seattle City Light,US-NW-SCL,67.17,99.8,87.34,82.04,eia.gov,false,
2024-01-17 20:00:00,USA,Seattle City Light,US-NW-SCL,70.8,104.09,86.56,81.16,eia.gov,false,
2024-01-17 21:00:00,USA,Seattle City Light,US-NW-SCL,65.45,98.1,87.46,82.29,eia.gov,false,
2024-01-17 22:00:00,USA,Seattle City Light,US-NW-SCL,71.58,104.62,86.48,81.09,eia.gov,false,
2024-01-17 23:00:00,USA,Seattle City Light,US-NW-SCL,70.05,103.36,86.33,80.97,eia.gov,false,
2024-01-18 00:00:00,USA,Seattle City Light,US-NW-SCL,70.62,104.8,85.63,80.18,eia.gov,false,
2024-01-18 01:00:00,USA,Seattle City Light,US-NW-SCL,68.5,101.74,86.36,81.27,eia.gov,false,
2024-01-18 02:00:00,USA,Seattle City Light,US-NW-SCL,71.38,104.38,86.17,80.92,eia.gov,false,
2024-01-18 03:00:00,USA,Seattle City Light,US-NW-SCL,85.23,120.1,83.62,77.58,eia.gov,false,
2024-01-18 04:00:00,USA,Seattle City Light,US-NW-SCL,90.93,126.24,82.75,76.43,eia.gov,false,
2024-01-18 05:00:00,USA,Seattle City Light,US-NW-SCL,100.31,136.41,81.39,74.8,eia.gov,false,
2024-01-18 06:00:00,USA,Seattle City Light,US-NW-SCL,105.19,141.84,80.69,73.94,eia.gov,false,
2024-01-18 07:00:00,USA,Seattle City Light,US-NW-SCL,112.39,150.49,79.37,72.57,eia.gov,false,
2024-01-18 08:00:00,USA,Seattle City Light,US-NW-SCL,128.53,168.33,76.57,68.98,eia.gov,false,
2024-01-18 09:00:00,USA,Seattle City Light,US-NW-SCL,141.07,182.35,74.28,65.99,eia.gov,false,
2024-01-18 10:00:00,USA,Seattle City Light,US-NW-SCL,137.07,177.68,75.0,66.82,eia.gov,false,
2024-01-18 11:00:00,USA,Seattle City Light,US-NW-SCL,133.34,173.96,75.53,67.55,eia.gov,false,
2024-01-18 12:00:00,USA,Seattle City Light,US-NW-SCL,118.36,157.63,78.09,70.9,eia.gov,false,
2024-01-18 13:00:00,USA,Seattle City Light,US-NW-SCL,111.37,149.58,79.31,72.35,eia.gov,false,
2024-01-18 14:00:00,USA,Seattle City Light,US-NW-SCL,106.33,143.32,80.18,73.63,eia.gov,false,
2024-01-18 15:00:00,USA,Seattle City Light,US-NW-SCL,94.32,129.79,82.49,76.6,eia.gov,false,
2024-01-18 16:00:00,USA,Seattle City Light,US-NW-SCL,85.83,120.35,84.09,78.38,eia.gov,false,
2024-01-18 17:00:00,USA,Seattle City Light,US-NW-SCL,84.54,118.79,84.42,78.6,eia.gov,false,
2024-01-18 18:00:00,USA,Seattle City Light,US-NW-SCL,85.85,120.45,84.07,78.11,eia.gov,false,
2024-01-18 19:00:00,USA,Seattle City Light,US-NW-SCL,81.96,116.47,84.62,79.05,eia.gov,false,
2024-01-18 20:00:00,USA,Seattle City Light,US-NW-SCL,82.96,117.58,84.48,78.91,eia.gov,false,
2024-01-18 21:00:00,USA,Seattle City Light,US-NW-SCL,85.58,120.42,84.12,78.44,eia.gov,false,
2024-01-18 22:00:00,USA,Seattle City Light,US-NW-SCL,87.59,123.15,83.56,77.79,eia.gov,false,
2024-01-18 23:00:00,USA,Seattle City Light,US-NW-SCL,93.94,131.12,81.93,75.95,eia.gov,false,
2024-01-19 00:00:00,USA,Seattle City Light,US-NW-SCL,96.05,133.37,81.41,75.52,eia.gov,false,
2024-01-19 01:00:00,USA,Seattle City Light,US-NW-SCL,91.59,127.23,82.52,76.87,eia.gov,false,
2024-01-19 02:00:00,USA,Seattle City Light,US-NW-SCL,90.46,126.1,82.71,77.03,eia.gov,false,
2024-01-19 03:00:00,USA,Seattle City Light,US-NW-SCL,93.34,130.08,81.72,75.62,eia.gov,false,
2024-01-19 04:00:00,USA,Seattle City Light,US-NW-SCL,103.76,141.55,80.09,73.51,eia.gov,false,
2024-01-19 05:00:00,USA,Seattle City Light,US-NW-SCL,126.97,168.36,75.54,67.88,eia.gov,false,
2024-01-19 06:00:00,USA,Seattle City Light,US-NW-SCL,123.31,164.96,76.01,68.52,eia.gov,false,
2024-01-19 07:00:00,USA,Seattle City Light,US-NW-SCL,133.76,177.11,73.99,65.87,eia.gov,false,
2024-01-19 08:00:00,USA,Seattle City Light,US-NW-SCL,143.06,186.6,72.58,63.9,eia.gov,false,
2024-01-19 09:00:00,USA,Seattle City Light,US-NW-SCL,142.49,186.74,72.25,63.49,eia.gov,false,
2024-01-19 10:00:00,USA,Seattle City Light,US-NW-SCL,144.47,188.78,72.04,63.33,eia.gov,false,
2024-01-19 11:00:00,USA,Seattle City Light,US-NW-SCL,144.38,188.9,71.91,63.4,eia.gov,false,
2024-01-19 12:00:00,USA,Seattle City Light,US-NW-SCL,132.37,175.24,74.07,66.17,eia.gov,false,
2024-01-19 13:00:00,USA,Seattle City Light,US-NW-SCL,121.78,164.02,75.49,67.72,eia.gov,false,
2024-01-19 14:00:00,USA,Seattle City Light,US-NW-SCL,93.52,132.11,80.86,74.24,eia.gov,false,
2024-01-19 15:00:00,USA,Seattle City Light,US-NW-SCL,84.54,121.48,82.78,76.59,eia.gov,false,
2024-01-19 16:00:00,USA,Seattle City Light,US-NW-SCL,96.54,134.95,80.65,74.11,eia.gov,false,
2024-01-19 17:00:00,USA,Seattle City Light,US-NW-SCL,96.46,135.2,80.51,73.88,eia.gov,false,
2024-01-19 18:00:00,USA,Seattle City Light,US-NW-SCL,92.59,130.57,81.4,74.95,eia.gov,false,
2024-01-19 19:00:00,USA,Seattle City Light,US-NW-SCL,99.12,137.58,80.44,73.8,eia.gov,false,
2024-01-19 20:00:00,USA,Seattle City Light,US-NW-SCL,102.07,140.95,79.96,73.21,eia.gov,false,
2024-01-19 21:00:00,USA,Seattle City Light,US-NW-SCL,102.4,141.36,79.91,73.09,eia.gov,false,
2024-01-19 22:00:00,USA,Seattle City Light,US-NW-SCL,100.49,139.34,80.16,73.38,eia.gov,false,
2024-01-19 23:00:00,USA,Seattle City Light,US-NW-SCL,97.75,136.14,80.63,73.98,eia.gov,false,
2024-01-20 00:00:00,USA,Seattle City Light,US-NW-SCL,89.4,125.97,82.39,76.02,eia.gov,false,
2024-01-20 01:00:00,USA,Seattle City Light,US-NW-SCL,93.71,129.82,82.07,75.83,eia.gov,false,
2024-01-20 02:00:00,USA,Seattle City Light,US-NW-SCL,97.1,133.58,81.53,75.14,eia.gov,false,
2024-01-20 03:00:00,USA,Seattle City Light,US-NW-SCL,100.61,137.44,80.96,74.5,eia.gov,false,
2024-01-20 04:00:00,USA,Seattle City Light,US-NW-SCL,105.98,143.31,80.16,73.29,eia.gov,false,
2024-01-20 05:00:00,USA,Seattle City Light,US-NW-SCL,107.48,144.31,80.39,72.96,eia.gov,false,
2024-01-20 06:00:00,USA,Seattle City Light,US-NW-SCL,113.77,151.5,79.26,71.94,eia.gov,false,
2024-01-20 07:00:00,USA,Seattle City Light,US-NW-SCL,122.47,161.3,77.64,69.69,eia.gov,false,
2024-01-20 08:00:00,USA,Seattle City Light,US-NW-SCL,122.29,161.22,77.57,69.53,eia.gov,false,
2024-01-20 09:00:00,USA,Seattle City Light,US-NW-SCL,122.64,161.33,77.6,69.34,eia.gov,false,
2024-01-20 10:00:00,USA,Seattle City Light,US-NW-SCL,123.87,162.87,77.28,68.9,eia.gov,false,
2024-01-20 11:00:00,USA,Seattle City Light,US-NW-SCL,125.0,164.34,76.98,68.61,eia.gov,false,
2024-01-20 12:00:00,USA,Seattle City Light,US-NW-SCL,122.8,161.85,77.41,69.22,eia.gov,false,
2024-01-20 13:00:00,USA,Seattle City Light,US-NW-SCL,111.58,148.98,79.57,71.91,eia.gov,false,
2024-01-20 14:00:00,USA,Seattle City Light,US-NW-SCL,102.18,138.14,81.45,73.89,eia.gov,false,
2024-01-20 15:00:00,USA,Seattle City Light,US-NW-SCL,98.85,135.83,81.6,74.72,eia.gov,false,
2024-01-20 16:00:00,USA,Seattle City Light,US-NW-SCL,100.27,137.61,81.2,74.49,eia.gov,false,
2024-01-20 17:00:00,USA,Seattle City Light,US-NW-SCL,101.34,138.08,81.47,74.76,eia.gov,false,
2024-01-20 18:00:00,USA,Seattle City Light,US-NW-SCL,103.25,139.5,81.5,74.77,eia.gov,false,
2024-01-20 19:00:00,USA,Seattle City Light,US-NW-SCL,101.49,137.4,81.85,75.12,eia.gov,false,
2024-01-20 20:00:00,USA,Seattle City Light,US-NW-SCL,108.09,144.68,80.68,73.51,eia.gov,false,
2024-01-20 21:00:00,USA,Seattle City Light,US-NW-SCL,105.9,142.05,81.3,74.31,eia.gov,false,
