Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-21 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,112.63,141.54,82.56,69.25,eia.gov,false,
2024-10-21 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,103.84,131.38,83.77,71.02,eia.gov,false,
2024-10-21 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,98.88,125.84,84.58,72.1,eia.gov,false,
2024-10-21 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,94.9,121.17,85.35,73.14,eia.gov,false,
2024-10-21 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,103.15,130.31,84.44,72.55,eia.gov,false,
2024-10-21 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,121.36,148.27,82.55,71.73,eia.gov,false,
2024-10-21 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,119.72,146.77,82.99,72.98,eia.gov,false,
2024-10-21 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,129.39,157.96,81.44,71.2,eia.gov,false,
2024-10-21 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,122.78,151.33,81.88,71.41,eia.gov,false,
2024-10-21 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,111.13,138.75,83.36,73.23,eia.gov,false,
2024-10-21 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,104.1,132.2,83.81,73.66,eia.gov,false,
2024-10-21 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,96.25,123.59,84.91,75.12,eia.gov,false,
2024-10-21 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,104.52,132.54,83.82,73.74,eia.gov,false,
2024-10-21 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,101.13,128.85,84.31,74.11,eia.gov,false,
2024-10-21 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,96.26,123.72,84.69,74.79,eia.gov,false,
2024-10-21 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,83.49,110.21,86.27,76.45,eia.gov,false,
2024-10-22 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,100.64,128.49,84.11,74.59,eia.gov,false,
2024-10-22 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,104.16,132.33,83.7,74.43,eia.gov,false,
2024-10-22 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,114.76,143.66,82.33,72.6,eia.gov,false,
2024-10-22 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,120.35,149.33,81.46,71.28,eia.gov,false,
2024-10-22 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,132.09,161.61,79.94,69.33,eia.gov,false,
2024-10-22 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,129.92,158.52,80.68,69.66,eia.gov,false,
2024-10-22 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,127.82,156.86,80.62,68.84,eia.gov,false,
2024-10-22 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,127.48,153.13,82.53,69.63,eia.gov,false,
2024-10-22 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,133.74,159.66,81.72,68.18,eia.gov,false,
2024-10-22 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,138.34,166.06,80.54,66.45,eia.gov,false,
2024-10-22 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,139.1,168.42,79.91,65.21,eia.gov,false,
2024-10-22 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,136.57,163.41,81.44,67.37,eia.gov,false,
2024-10-22 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,129.84,156.3,82.6,69.21,eia.gov,false,
2024-10-22 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,107.09,135.9,84.51,73.09,eia.gov,false,
2024-10-22 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,103.26,132.15,85.18,74.59,eia.gov,false,
2024-10-22 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,120.19,150.82,82.25,71.37,eia.gov,false,
2024-10-22 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,118.78,150.49,81.77,70.88,eia.gov,false,
2024-10-22 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,117.07,149.29,81.96,71.05,eia.gov,false,
2024-10-22 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,117.87,150.99,81.56,70.48,eia.gov,false,
2024-10-22 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,124.62,157.19,80.91,69.7,eia.gov,false,
2024-10-22 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,123.04,155.8,80.94,69.48,eia.gov,false,
2024-10-22 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,122.44,154.0,81.62,69.78,eia.gov,false,
2024-10-22 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,126.63,157.32,81.69,69.62,eia.gov,false,
2024-10-22 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,115.48,145.77,83.32,71.46,eia.gov,false,
2024-10-23 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,91.56,121.04,86.72,75.71,eia.gov,false,
2024-10-23 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,95.33,124.98,86.4,75.69,eia.gov,false,
2024-10-23 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,94.72,124.39,86.29,75.59,eia.gov,false,
2024-10-23 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,99.23,128.46,85.88,75.01,eia.gov,false,
2024-10-23 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,112.06,140.97,84.32,72.57,eia.gov,false,
2024-10-23 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,128.9,158.41,81.84,68.77,eia.gov,false,
2024-10-23 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,132.41,161.54,81.67,68.01,eia.gov,false,
2024-10-23 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,135.87,164.8,81.37,67.68,eia.gov,false,
2024-10-23 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,145.09,174.35,80.21,66.0,eia.gov,false,
2024-10-23 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,156.32,187.58,77.93,63.28,eia.gov,false,
2024-10-23 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,158.64,192.39,76.44,62.18,eia.gov,false,
2024-10-23 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,156.07,191.71,75.76,61.97,eia.gov,false,
2024-10-23 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,123.96,155.45,81.52,69.19,eia.gov,false,
2024-10-23 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,111.22,141.9,83.62,73.45,eia.gov,false,
2024-10-23 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,108.21,138.68,84.15,74.62,eia.gov,false,
2024-10-23 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,115.91,148.47,82.07,72.51,eia.gov,false,
2024-10-23 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,110.76,143.52,82.58,73.23,eia.gov,false,
2024-10-23 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,108.38,140.57,83.1,73.67,eia.gov,false,
2024-10-23 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,121.12,154.22,81.15,71.66,eia.gov,false,
2024-10-23 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,119.64,151.57,81.48,71.93,eia.gov,false,
2024-10-23 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,118.41,149.3,81.7,72.05,eia.gov,false,
2024-10-23 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,104.78,131.63,84.65,74.76,eia.gov,false,
2024-10-23 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,93.31,119.28,86.23,76.45,eia.gov,false,
2024-10-23 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,71.51,96.19,89.08,79.46,eia.gov,false,
2024-10-24 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,66.5,91.61,89.87,80.72,eia.gov,false,
2024-10-24 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,69.06,94.37,89.8,81.14,eia.gov,false,
2024-10-24 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,76.78,101.57,88.96,80.29,eia.gov,false,
2024-10-24 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,90.68,115.05,87.39,78.44,eia.gov,false,
2024-10-24 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,92.92,117.3,87.09,77.95,eia.gov,false,
2024-10-24 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,108.78,134.02,84.87,74.35,eia.gov,false,
2024-10-24 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,118.39,144.2,83.6,72.17,eia.gov,false,
2024-10-24 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,123.42,149.77,82.97,71.21,eia.gov,false,
2024-10-24 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,125.02,152.25,82.54,69.91,eia.gov,false,
2024-10-24 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,122.67,150.28,82.66,69.66,eia.gov,false,
2024-10-24 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,121.04,148.33,82.93,69.82,eia.gov,false,
2024-10-24 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,120.88,148.18,83.06,70.41,eia.gov,false,
2024-10-24 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,120.76,149.22,82.92,71.32,eia.gov,false,
2024-10-24 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,105.34,135.02,84.75,74.78,eia.gov,false,
2024-10-24 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,95.75,124.92,86.04,76.92,eia.gov,false,
2024-10-24 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,101.85,131.15,85.26,75.89,eia.gov,false,
2024-10-24 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,112.57,142.46,83.63,73.84,eia.gov,false,
2024-10-24 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,118.54,149.78,82.36,72.06,eia.gov,false,
2024-10-24 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,122.72,154.35,81.74,71.14,eia.gov,false,
2024-10-24 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,132.16,164.68,80.16,69.13,eia.gov,false,
2024-10-24 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,140.79,173.02,79.35,68.09,eia.gov,false,
2024-10-24 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,143.75,175.8,79.15,67.52,eia.gov,false,
2024-10-24 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,149.38,181.34,78.62,66.76,eia.gov,false,
2024-10-24 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,130.66,160.78,81.63,70.02,eia.gov,false,
2024-10-25 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,110.23,140.79,84.18,73.53,eia.gov,false,
2024-10-25 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,94.46,123.32,86.72,76.43,eia.gov,false,
2024-10-25 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,93.73,122.38,86.76,76.59,eia.gov,false,
2024-10-25 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,92.78,121.66,86.77,76.45,eia.gov,false,
2024-10-25 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,101.16,130.61,85.74,74.94,eia.gov,false,
2024-10-25 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,120.24,149.81,83.27,71.12,eia.gov,false,
2024-10-25 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,151.83,185.27,77.57,64.23,eia.gov,false,
2024-10-25 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,136.03,165.96,81.3,68.03,eia.gov,false,
2024-10-25 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,138.91,169.44,80.53,67.06,eia.gov,false,
2024-10-25 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,143.11,174.34,79.53,65.69,eia.gov,false,
2024-10-25 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,146.36,178.14,78.73,64.97,eia.gov,false,
2024-10-25 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,129.83,160.76,81.01,67.75,eia.gov,false,
2024-10-25 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,111.34,141.62,83.46,71.1,eia.gov,false,
2024-10-25 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,88.29,118.66,86.46,76.14,eia.gov,false,
2024-10-25 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,86.23,116.52,86.88,77.36,eia.gov,false,
2024-10-25 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,98.92,131.15,84.31,74.59,eia.gov,false,
2024-10-25 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,98.31,128.93,85.0,74.97,eia.gov,false,
2024-10-25 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,108.65,139.17,83.89,73.37,eia.gov,false,
2024-10-25 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,120.59,152.08,82.0,71.14,eia.gov,false,
2024-10-25 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,134.13,167.14,79.59,68.16,eia.gov,false,
2024-10-25 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,130.41,162.23,80.47,68.5,eia.gov,false,
2024-10-25 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,126.36,157.05,81.33,69.03,eia.gov,false,
2024-10-25 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,120.7,151.01,82.11,69.28,eia.gov,false,
2024-10-25 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,101.85,130.99,84.87,72.17,eia.gov,false,
2024-10-26 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,87.52,116.4,86.99,75.07,eia.gov,false,
2024-10-26 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,99.09,127.76,86.01,74.62,eia.gov,false,
2024-10-26 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,107.01,136.02,84.84,73.04,eia.gov,false,
2024-10-26 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,115.53,144.31,83.81,71.69,eia.gov,false,
2024-10-26 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,132.97,161.32,82.02,69.37,eia.gov,false,
2024-10-26 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,147.85,176.29,80.15,66.77,eia.gov,false,
2024-10-26 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,164.33,194.89,77.16,62.79,eia.gov,false,
2024-10-26 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,156.18,186.31,78.78,64.12,eia.gov,false,
2024-10-26 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,176.57,206.85,76.43,60.76,eia.gov,false,
2024-10-26 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,178.64,208.41,76.11,59.79,eia.gov,false,
2024-10-26 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,170.83,200.71,77.01,60.94,eia.gov,false,
2024-10-26 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,161.99,191.86,78.01,62.01,eia.gov,false,
2024-10-26 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,155.17,184.67,79.0,64.1,eia.gov,false,
2024-10-26 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,155.74,186.53,78.37,64.5,eia.gov,false,
2024-10-26 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,146.57,177.15,79.6,66.28,eia.gov,false,
2024-10-26 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,141.35,171.82,80.34,67.53,eia.gov,false,
2024-10-26 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,144.49,174.81,79.56,66.72,eia.gov,false,
2024-10-26 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,151.9,182.0,78.61,65.89,eia.gov,false,
2024-10-26 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,155.41,185.97,78.05,65.48,eia.gov,false,
2024-10-26 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,155.68,187.16,77.47,64.55,eia.gov,false,
2024-10-26 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,156.87,189.02,77.14,64.35,eia.gov,false,
2024-10-26 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,162.87,194.32,76.91,64.06,eia.gov,false,
2024-10-26 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,162.1,192.57,77.65,64.66,eia.gov,false,
2024-10-26 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,140.57,169.4,80.99,67.7,eia.gov,false,
2024-10-27 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,125.23,154.29,82.76,69.64,eia.gov,false,
2024-10-27 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,123.83,152.99,82.99,70.33,eia.gov,false,
2024-10-27 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,115.63,144.5,83.91,71.27,eia.gov,false,
2024-10-27 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,120.97,149.68,83.21,69.97,eia.gov,false,
2024-10-27 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,127.27,156.03,82.46,68.65,eia.gov,false,
2024-10-27 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,133.43,163.41,81.46,67.23,eia.gov,false,
2024-10-27 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,150.85,179.96,79.36,63.64,eia.gov,false,
2024-10-27 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,133.27,162.63,81.24,66.13,eia.gov,false,
2024-10-27 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,137.08,166.78,80.69,65.35,eia.gov,false,
2024-10-27 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,126.74,156.88,81.78,66.69,eia.gov,false,
2024-10-27 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,135.88,166.64,80.61,65.34,eia.gov,false,
2024-10-27 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,109.49,136.5,84.23,70.89,eia.gov,false,
2024-10-27 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,79.95,104.03,88.0,76.33,eia.gov,false,
2024-10-27 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,76.52,99.84,88.62,77.63,eia.gov,false,
2024-10-27 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,75.32,98.74,88.71,77.95,eia.gov,false,
2024-10-27 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,74.68,98.1,89.2,78.78,eia.gov,false,
2024-10-27 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,86.17,111.18,87.51,76.82,eia.gov,false,
2024-10-27 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,93.22,118.27,86.64,75.55,eia.gov,false,
2024-10-27 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,90.75,114.77,87.1,76.0,eia.gov,false,
2024-10-27 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,92.26,116.02,86.95,75.95,eia.gov,false,
2024-10-27 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,81.35,104.97,88.21,77.27,eia.gov,false,
2024-10-27 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,83.75,107.56,87.95,76.92,eia.gov,false,
2024-10-27 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,92.76,117.32,86.72,75.59,eia.gov,false,
2024-10-27 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,116.62,141.83,84.17,72.55,eia.gov,false,
2024-10-28 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,126.43,151.79,83.04,71.35,eia.gov,false,
2024-10-28 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,109.21,133.66,85.24,74.77,eia.gov,false,
2024-10-28 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,106.92,131.74,85.45,74.75,eia.gov,false,
2024-10-28 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,114.79,140.37,84.34,73.02,eia.gov,false,
2024-10-28 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,107.23,133.39,84.81,72.92,eia.gov,false,
2024-10-28 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,100.0,125.42,85.68,74.14,eia.gov,false,
2024-10-28 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,96.85,121.66,86.04,74.12,eia.gov,false,
2024-10-28 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,88.93,112.63,87.67,75.42,eia.gov,false,
2024-10-28 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,82.52,106.23,88.31,75.86,eia.gov,false,
2024-10-28 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,87.93,112.04,87.58,74.48,eia.gov,false,
2024-10-28 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,76.23,100.33,88.88,76.22,eia.gov,false,
2024-10-28 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,78.77,102.84,88.78,76.51,eia.gov,false,
2024-10-28 12:00:00,USA,Bonneville Power Administration,US-NW-BPAT,82.97,108.29,88.33,76.62,eia.gov,false,
2024-10-28 13:00:00,USA,Bonneville Power Administration,US-NW-BPAT,103.44,129.65,86.15,74.37,eia.gov,false,
2024-10-28 14:00:00,USA,Bonneville Power Administration,US-NW-BPAT,99.77,126.34,86.8,76.01,eia.gov,false,
2024-10-28 15:00:00,USA,Bonneville Power Administration,US-NW-BPAT,102.57,128.24,86.71,75.82,eia.gov,false,
2024-10-28 16:00:00,USA,Bonneville Power Administration,US-NW-BPAT,111.55,137.21,85.67,74.7,eia.gov,false,
2024-10-28 17:00:00,USA,Bonneville Power Administration,US-NW-BPAT,114.53,139.2,85.53,74.43,eia.gov,false,
2024-10-28 18:00:00,USA,Bonneville Power Administration,US-NW-BPAT,103.81,127.26,86.97,76.09,eia.gov,false,
2024-10-28 19:00:00,USA,Bonneville Power Administration,US-NW-BPAT,93.07,117.49,87.37,76.47,eia.gov,false,
2024-10-28 20:00:00,USA,Bonneville Power Administration,US-NW-BPAT,66.21,89.58,90.37,79.25,eia.gov,false,
2024-10-28 21:00:00,USA,Bonneville Power Administration,US-NW-BPAT,67.31,89.85,90.5,79.5,eia.gov,false,
2024-10-28 22:00:00,USA,Bonneville Power Administration,US-NW-BPAT,85.37,108.0,88.58,77.47,eia.gov,false,
2024-10-28 23:00:00,USA,Bonneville Power Administration,US-NW-BPAT,74.69,98.24,89.58,79.33,eia.gov,false,
2024-10-29 00:00:00,USA,Bonneville Power Administration,US-NW-BPAT,65.23,89.18,90.61,80.52,eia.gov,false,
2024-10-29 01:00:00,USA,Bonneville Power Administration,US-NW-BPAT,72.98,96.93,89.83,79.99,eia.gov,false,
2024-10-29 02:00:00,USA,Bonneville Power Administration,US-NW-BPAT,69.04,92.86,90.21,80.33,eia.gov,false,
2024-10-29 03:00:00,USA,Bonneville Power Administration,US-NW-BPAT,76.98,100.64,89.38,79.29,eia.gov,false,
2024-10-29 04:00:00,USA,Bonneville Power Administration,US-NW-BPAT,85.29,108.86,88.45,78.06,eia.gov,false,
2024-10-29 05:00:00,USA,Bonneville Power Administration,US-NW-BPAT,90.03,113.78,87.9,77.18,eia.gov,false,
2024-10-29 06:00:00,USA,Bonneville Power Administration,US-NW-BPAT,102.98,126.77,86.41,75.03,eia.gov,false,
2024-10-29 07:00:00,USA,Bonneville Power Administration,US-NW-BPAT,123.62,147.54,84.12,72.07,eia.gov,false,
2024-10-29 08:00:00,USA,Bonneville Power Administration,US-NW-BPAT,128.9,152.77,83.55,71.1,eia.gov,false,
2024-10-29 09:00:00,USA,Bonneville Power Administration,US-NW-BPAT,125.89,149.73,83.88,71.43,eia.gov,false,
2024-10-29 10:00:00,USA,Bonneville Power Administration,US-NW-BPAT,120.37,144.14,84.54,72.41,eia.gov,false,
2024-10-29 11:00:00,USA,Bonneville Power Administration,US-NW-BPAT,108.26,132.43,85.88,74.06,eia.gov,false,
