Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-08-06 22:00:00,USA,Tampa Electric Company,US-FLA-TEC,350.33,458.89,10.63,10.22,eia.gov,false,
2024-08-06 23:00:00,USA,Tampa Electric Company,US-FLA-TEC,376.58,491.44,3.43,2.99,eia.gov,false,
2024-08-07 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,383.8,500.98,0.62,0.09,eia.gov,false,
2024-08-07 01:00:00,USA,Tampa Electric Company,US-FLA-TEC,382.8,499.54,0.77,0.09,eia.gov,false,
2024-08-07 02:00:00,USA,Tampa Electric Company,US-FLA-TEC,,,,,Electricity Maps Estimation,,
2024-08-07 03:00:00,USA,Tampa Electric Company,US-FLA-TEC,,,,,Electricity Maps Estimation,,
2024-08-07 04:00:00,USA,Tampa Electric Company,US-FLA-TEC,,,,,Electricity Maps Estimation,,
2024-08-07 05:00:00,USA,Tampa Electric Company,US-FLA-TEC,,,,,Electricity Maps Estimation,,
2024-08-07 06:00:00,USA,Tampa Electric Company,US-FLA-TEC,,,,,Electricity Maps Estimation,,
2024-08-07 07:00:00,USA,Tampa Electric Company,US-FLA-TEC,,,,,Electricity Maps Estimation,,
2024-08-07 08:00:00,USA,Tampa Electric Company,US-FLA-TEC,,,,,Electricity Maps Estimation,,
2024-08-07 09:00:00,USA,Tampa Electric Company,US-FLA-TEC,,,,,Electricity Maps Estimation,,
2024-08-07 10:00:00,USA,Tampa Electric Company,US-FLA-TEC,378.66,480.76,14.08,11.31,Electricity Maps Estimation,false,
2024-08-07 11:00:00,USA,Tampa Electric Company,US-FLA-TEC,362.95,480.06,2.36,2.01,eia.gov,false,
2024-08-07 12:00:00,USA,Tampa Electric Company,US-FLA-TEC,337.08,446.47,10.68,10.57,eia.gov,false,
2024-08-07 13:00:00,USA,Tampa Electric Company,US-FLA-TEC,321.38,426.09,15.54,15.38,eia.gov,false,
2024-08-07 14:00:00,USA,Tampa Electric Company,US-FLA-TEC,329.7,435.95,13.77,13.54,eia.gov,false,
2024-08-07 15:00:00,USA,Tampa Electric Company,US-FLA-TEC,348.54,458.46,9.43,9.07,eia.gov,false,
2024-08-07 16:00:00,USA,Tampa Electric Company,US-FLA-TEC,332.84,438.11,13.96,13.55,eia.gov,false,
2024-08-07 17:00:00,USA,Tampa Electric Company,US-FLA-TEC,340.26,446.56,12.62,12.21,eia.gov,false,
2024-08-07 18:00:00,USA,Tampa Electric Company,US-FLA-TEC,336.74,442.04,13.51,13.13,eia.gov,false,
2024-08-07 19:00:00,USA,Tampa Electric Company,US-FLA-TEC,336.95,442.2,13.46,13.07,eia.gov,false,
2024-08-07 20:00:00,USA,Tampa Electric Company,US-FLA-TEC,328.98,432.04,15.67,15.19,eia.gov,false,
2024-08-07 21:00:00,USA,Tampa Electric Company,US-FLA-TEC,339.0,444.74,12.86,12.39,eia.gov,false,
2024-08-07 22:00:00,USA,Tampa Electric Company,US-FLA-TEC,360.14,471.2,7.15,6.63,eia.gov,false,
2024-08-07 23:00:00,USA,Tampa Electric Company,US-FLA-TEC,378.93,494.7,2.12,1.6,eia.gov,false,
2024-08-08 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,384.72,501.84,0.68,0.12,eia.gov,false,
2024-08-08 01:00:00,USA,Tampa Electric Company,US-FLA-TEC,381.4,498.97,0.62,0.06,eia.gov,false,
2024-08-08 02:00:00,USA,Tampa Electric Company,US-FLA-TEC,378.67,496.26,0.63,0.06,eia.gov,false,
2024-08-08 03:00:00,USA,Tampa Electric Company,US-FLA-TEC,379.91,497.2,0.79,0.07,eia.gov,false,
2024-08-08 04:00:00,USA,Tampa Electric Company,US-FLA-TEC,379.06,496.57,0.74,0.06,eia.gov,false,
2024-08-08 05:00:00,USA,Tampa Electric Company,US-FLA-TEC,377.35,495.29,0.77,0.07,eia.gov,false,
2024-08-08 06:00:00,USA,Tampa Electric Company,US-FLA-TEC,376.71,494.85,0.74,0.07,eia.gov,false,
2024-08-08 07:00:00,USA,Tampa Electric Company,US-FLA-TEC,376.29,494.53,0.74,0.07,eia.gov,false,
2024-08-08 08:00:00,USA,Tampa Electric Company,US-FLA-TEC,376.03,494.32,0.75,0.07,eia.gov,false,
2024-08-08 09:00:00,USA,Tampa Electric Company,US-FLA-TEC,375.9,494.09,0.78,0.07,eia.gov,false,
2024-08-08 10:00:00,USA,Tampa Electric Company,US-FLA-TEC,376.22,494.23,0.73,0.07,eia.gov,false,
2024-08-08 11:00:00,USA,Tampa Electric Company,US-FLA-TEC,367.12,483.62,2.67,2.04,eia.gov,false,
2024-08-08 12:00:00,USA,Tampa Electric Company,US-FLA-TEC,328.64,436.0,12.8,12.3,eia.gov,false,
2024-08-08 13:00:00,USA,Tampa Electric Company,US-FLA-TEC,308.68,410.54,18.59,18.08,eia.gov,false,
2024-08-08 14:00:00,USA,Tampa Electric Company,US-FLA-TEC,308.59,409.84,18.99,18.45,eia.gov,false,
2024-08-08 15:00:00,USA,Tampa Electric Company,US-FLA-TEC,305.61,405.71,19.95,19.49,eia.gov,false,
2024-08-08 16:00:00,USA,Tampa Electric Company,US-FLA-TEC,305.04,403.69,21.24,20.87,eia.gov,false,
2024-08-08 17:00:00,USA,Tampa Electric Company,US-FLA-TEC,308.06,406.58,21.14,20.76,eia.gov,false,
2024-08-08 18:00:00,USA,Tampa Electric Company,US-FLA-TEC,313.01,412.92,19.64,19.24,eia.gov,false,
2024-08-08 19:00:00,USA,Tampa Electric Company,US-FLA-TEC,313.65,414.65,18.71,18.37,eia.gov,false,
2024-08-08 20:00:00,USA,Tampa Electric Company,US-FLA-TEC,314.67,415.96,18.4,18.05,eia.gov,false,
2024-08-08 21:00:00,USA,Tampa Electric Company,US-FLA-TEC,321.38,424.67,16.41,16.03,eia.gov,false,
2024-08-08 22:00:00,USA,Tampa Electric Company,US-FLA-TEC,341.71,449.96,11.29,10.86,eia.gov,false,
2024-08-08 23:00:00,USA,Tampa Electric Company,US-FLA-TEC,371.03,486.95,3.19,2.73,eia.gov,false,
2024-08-09 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,381.26,499.21,0.58,0.09,eia.gov,false,
2024-08-09 01:00:00,USA,Tampa Electric Company,US-FLA-TEC,378.69,496.61,0.55,0.08,eia.gov,false,
2024-08-09 02:00:00,USA,Tampa Electric Company,US-FLA-TEC,377.91,495.63,0.6,0.06,eia.gov,false,
2024-08-09 03:00:00,USA,Tampa Electric Company,US-FLA-TEC,378.26,495.9,0.63,0.06,eia.gov,false,
2024-08-09 04:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.06,492.45,0.57,0.06,eia.gov,false,
2024-08-09 05:00:00,USA,Tampa Electric Company,US-FLA-TEC,373.23,491.87,0.63,0.06,eia.gov,false,
2024-08-09 06:00:00,USA,Tampa Electric Company,US-FLA-TEC,373.77,492.28,0.71,0.07,eia.gov,false,
2024-08-09 07:00:00,USA,Tampa Electric Company,US-FLA-TEC,373.59,492.09,0.73,0.07,eia.gov,false,
2024-08-09 08:00:00,USA,Tampa Electric Company,US-FLA-TEC,373.22,491.7,0.74,0.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-09 09:00:00,USA,Tampa Electric Company,US-FLA-TEC,372.97,491.45,0.74,0.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-09 10:00:00,USA,Tampa Electric Company,US-FLA-TEC,364.65,481.02,2.97,2.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-09 11:00:00,USA,Tampa Electric Company,US-FLA-TEC,359.83,475.4,3.9,3.32,eia.gov,false,
2024-08-09 12:00:00,USA,Tampa Electric Company,US-FLA-TEC,318.04,423.35,14.91,14.47,eia.gov,false,
2024-08-09 13:00:00,USA,Tampa Electric Company,US-FLA-TEC,303.8,405.17,19.06,18.62,eia.gov,false,
2024-08-09 14:00:00,USA,Tampa Electric Company,US-FLA-TEC,307.02,408.71,18.59,18.12,eia.gov,false,
2024-08-09 15:00:00,USA,Tampa Electric Company,US-FLA-TEC,303.55,403.54,20.03,19.58,eia.gov,false,
2024-08-09 16:00:00,USA,Tampa Electric Company,US-FLA-TEC,304.44,404.12,20.08,19.68,eia.gov,false,
2024-08-09 17:00:00,USA,Tampa Electric Company,US-FLA-TEC,312.77,413.21,18.89,18.53,eia.gov,false,
2024-08-09 18:00:00,USA,Tampa Electric Company,US-FLA-TEC,330.8,435.72,14.19,13.85,eia.gov,false,
2024-08-09 19:00:00,USA,Tampa Electric Company,US-FLA-TEC,341.27,449.08,11.24,10.93,eia.gov,false,
2024-08-09 20:00:00,USA,Tampa Electric Company,US-FLA-TEC,337.12,443.98,12.22,11.9,eia.gov,false,
2024-08-09 21:00:00,USA,Tampa Electric Company,US-FLA-TEC,341.47,449.29,11.25,10.94,eia.gov,false,
2024-08-09 22:00:00,USA,Tampa Electric Company,US-FLA-TEC,347.43,457.01,9.4,9.09,eia.gov,false,
2024-08-09 23:00:00,USA,Tampa Electric Company,US-FLA-TEC,367.96,483.07,3.56,3.2,eia.gov,false,
2024-08-10 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,379.72,497.47,0.56,0.08,eia.gov,false,
2024-08-10 01:00:00,USA,Tampa Electric Company,US-FLA-TEC,381.32,498.11,0.87,0.09,eia.gov,false,
2024-08-10 02:00:00,USA,Tampa Electric Company,US-FLA-TEC,382.47,498.81,1.07,0.08,eia.gov,false,
2024-08-10 03:00:00,USA,Tampa Electric Company,US-FLA-TEC,380.64,497.3,1.01,0.07,eia.gov,false,
2024-08-10 04:00:00,USA,Tampa Electric Company,US-FLA-TEC,378.29,495.56,1.01,0.07,eia.gov,false,
2024-08-10 05:00:00,USA,Tampa Electric Company,US-FLA-TEC,376.36,494.26,1.04,0.08,eia.gov,false,
2024-08-10 06:00:00,USA,Tampa Electric Company,US-FLA-TEC,376.48,494.37,1.05,0.09,eia.gov,false,
2024-08-10 07:00:00,USA,Tampa Electric Company,US-FLA-TEC,376.42,494.16,1.15,0.09,eia.gov,false,
2024-08-10 08:00:00,USA,Tampa Electric Company,US-FLA-TEC,376.98,494.69,1.15,0.1,eia.gov,false,
2024-08-10 09:00:00,USA,Tampa Electric Company,US-FLA-TEC,377.35,494.96,1.21,0.1,eia.gov,false,
2024-08-10 10:00:00,USA,Tampa Electric Company,US-FLA-TEC,376.64,494.42,1.11,0.09,eia.gov,false,
2024-08-10 11:00:00,USA,Tampa Electric Company,US-FLA-TEC,360.38,474.77,4.89,4.02,eia.gov,false,
2024-08-10 12:00:00,USA,Tampa Electric Company,US-FLA-TEC,314.12,417.32,16.94,16.3,eia.gov,false,
2024-08-10 13:00:00,USA,Tampa Electric Company,US-FLA-TEC,298.8,398.2,21.05,20.53,eia.gov,false,
2024-08-10 14:00:00,USA,Tampa Electric Company,US-FLA-TEC,303.79,404.04,19.94,19.47,eia.gov,false,
2024-08-10 15:00:00,USA,Tampa Electric Company,US-FLA-TEC,307.32,408.26,19.24,18.75,eia.gov,false,
2024-08-10 16:00:00,USA,Tampa Electric Company,US-FLA-TEC,312.54,413.86,18.32,17.84,eia.gov,false,
2024-08-10 17:00:00,USA,Tampa Electric Company,US-FLA-TEC,312.58,412.77,18.97,18.51,eia.gov,false,
2024-08-10 18:00:00,USA,Tampa Electric Company,US-FLA-TEC,330.92,435.14,14.59,14.15,eia.gov,false,
2024-08-10 19:00:00,USA,Tampa Electric Company,US-FLA-TEC,338.03,444.11,12.8,12.44,eia.gov,false,
2024-08-10 20:00:00,USA,Tampa Electric Company,US-FLA-TEC,348.95,457.8,9.8,9.4,eia.gov,false,
2024-08-10 21:00:00,USA,Tampa Electric Company,US-FLA-TEC,362.26,474.16,6.42,5.99,eia.gov,false,
2024-08-10 22:00:00,USA,Tampa Electric Company,US-FLA-TEC,371.98,486.46,3.72,3.3,eia.gov,false,
2024-08-10 23:00:00,USA,Tampa Electric Company,US-FLA-TEC,378.66,495.04,1.7,1.26,eia.gov,false,
2024-08-11 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,382.09,499.37,0.59,0.09,eia.gov,false,
2024-08-11 01:00:00,USA,Tampa Electric Company,US-FLA-TEC,379.48,496.88,0.61,0.08,eia.gov,false,
2024-08-11 02:00:00,USA,Tampa Electric Company,US-FLA-TEC,378.12,495.82,0.56,0.05,eia.gov,false,
2024-08-11 03:00:00,USA,Tampa Electric Company,US-FLA-TEC,376.03,494.26,0.54,0.05,eia.gov,false,
2024-08-11 04:00:00,USA,Tampa Electric Company,US-FLA-TEC,373.65,492.54,0.54,0.05,eia.gov,false,
2024-08-11 05:00:00,USA,Tampa Electric Company,US-FLA-TEC,373.08,492.13,0.52,0.05,eia.gov,false,
2024-08-11 06:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.6,493.39,0.67,0.06,eia.gov,false,
2024-08-11 07:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.84,493.5,0.76,0.07,eia.gov,false,
2024-08-11 08:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.42,493.1,0.75,0.07,eia.gov,false,
2024-08-11 09:00:00,USA,Tampa Electric Company,US-FLA-TEC,375.02,493.59,0.82,0.07,eia.gov,false,
2024-08-11 10:00:00,USA,Tampa Electric Company,US-FLA-TEC,375.06,493.62,0.83,0.07,eia.gov,false,
2024-08-11 11:00:00,USA,Tampa Electric Company,US-FLA-TEC,359.43,474.28,4.84,4.16,eia.gov,false,
2024-08-11 12:00:00,USA,Tampa Electric Company,US-FLA-TEC,308.9,411.64,17.86,17.46,eia.gov,false,
2024-08-11 13:00:00,USA,Tampa Electric Company,US-FLA-TEC,287.24,384.18,24.01,23.65,eia.gov,false,
2024-08-11 14:00:00,USA,Tampa Electric Company,US-FLA-TEC,296.21,395.03,21.84,21.39,eia.gov,false,
2024-08-11 15:00:00,USA,Tampa Electric Company,US-FLA-TEC,301.6,400.91,20.97,20.5,eia.gov,false,
2024-08-11 16:00:00,USA,Tampa Electric Company,US-FLA-TEC,303.24,401.92,21.06,20.61,eia.gov,false,
2024-08-11 17:00:00,USA,Tampa Electric Company,US-FLA-TEC,319.78,421.33,17.36,16.88,eia.gov,false,
2024-08-11 18:00:00,USA,Tampa Electric Company,US-FLA-TEC,350.24,459.19,9.48,9.01,eia.gov,false,
2024-08-11 19:00:00,USA,Tampa Electric Company,US-FLA-TEC,369.12,482.6,4.61,4.12,eia.gov,false,
2024-08-11 20:00:00,USA,Tampa Electric Company,US-FLA-TEC,372.76,487.61,3.23,2.75,eia.gov,false,
2024-08-11 21:00:00,USA,Tampa Electric Company,US-FLA-TEC,375.64,490.95,2.68,2.16,eia.gov,false,
2024-08-11 22:00:00,USA,Tampa Electric Company,US-FLA-TEC,377.8,493.88,1.84,1.34,eia.gov,false,
2024-08-11 23:00:00,USA,Tampa Electric Company,US-FLA-TEC,381.9,498.68,0.99,0.48,eia.gov,false,
2024-08-12 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,383.11,500.2,0.64,0.1,eia.gov,false,
2024-08-12 01:00:00,USA,Tampa Electric Company,US-FLA-TEC,381.59,498.82,0.66,0.08,eia.gov,false,
2024-08-12 02:00:00,USA,Tampa Electric Company,US-FLA-TEC,378.35,496.29,0.6,0.05,eia.gov,false,
2024-08-12 03:00:00,USA,Tampa Electric Company,US-FLA-TEC,376.3,495.0,0.63,0.06,eia.gov,false,
2024-08-12 04:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.5,493.4,0.63,0.06,eia.gov,false,
2024-08-12 05:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.77,493.5,0.73,0.07,eia.gov,false,
2024-08-12 06:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.6,493.31,0.74,0.07,eia.gov,false,
2024-08-12 07:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.64,493.41,0.7,0.06,eia.gov,false,
2024-08-12 08:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.57,493.34,0.71,0.07,eia.gov,false,
2024-08-12 09:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.5,493.29,0.7,0.06,eia.gov,false,
2024-08-12 10:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.56,493.43,0.63,0.06,eia.gov,false,
2024-08-12 11:00:00,USA,Tampa Electric Company,US-FLA-TEC,365.41,482.08,2.96,2.37,eia.gov,false,
2024-08-12 12:00:00,USA,Tampa Electric Company,US-FLA-TEC,333.8,443.34,10.7,10.32,eia.gov,false,
2024-08-12 13:00:00,USA,Tampa Electric Company,US-FLA-TEC,305.57,407.4,18.79,18.37,eia.gov,false,
2024-08-12 14:00:00,USA,Tampa Electric Company,US-FLA-TEC,293.7,391.9,22.49,22.07,eia.gov,false,
2024-08-12 15:00:00,USA,Tampa Electric Company,US-FLA-TEC,297.18,395.39,22.16,21.7,eia.gov,false,
2024-08-12 16:00:00,USA,Tampa Electric Company,US-FLA-TEC,304.44,403.79,20.55,20.1,eia.gov,false,
2024-08-12 17:00:00,USA,Tampa Electric Company,US-FLA-TEC,316.9,417.71,18.53,18.16,eia.gov,false,
2024-08-12 18:00:00,USA,Tampa Electric Company,US-FLA-TEC,320.4,422.47,17.11,16.75,eia.gov,false,
2024-08-12 19:00:00,USA,Tampa Electric Company,US-FLA-TEC,340.38,447.51,11.67,11.32,eia.gov,false,
2024-08-12 20:00:00,USA,Tampa Electric Company,US-FLA-TEC,342.66,450.02,11.43,11.1,eia.gov,false,
2024-08-12 21:00:00,USA,Tampa Electric Company,US-FLA-TEC,347.6,456.63,9.76,9.44,eia.gov,false,
2024-08-12 22:00:00,USA,Tampa Electric Company,US-FLA-TEC,354.45,465.32,7.82,7.49,eia.gov,false,
2024-08-12 23:00:00,USA,Tampa Electric Company,US-FLA-TEC,371.73,487.38,2.82,2.49,eia.gov,false,
2024-08-13 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,380.32,498.13,0.45,0.08,eia.gov,false,
2024-08-13 01:00:00,USA,Tampa Electric Company,US-FLA-TEC,377.36,495.03,0.54,0.08,eia.gov,false,
2024-08-13 02:00:00,USA,Tampa Electric Company,US-FLA-TEC,379.15,496.55,0.61,0.06,eia.gov,false,
2024-08-13 03:00:00,USA,Tampa Electric Company,US-FLA-TEC,377.58,495.54,0.61,0.06,eia.gov,false,
2024-08-13 04:00:00,USA,Tampa Electric Company,US-FLA-TEC,375.56,494.15,0.6,0.06,eia.gov,false,
2024-08-13 05:00:00,USA,Tampa Electric Company,US-FLA-TEC,375.63,494.37,0.69,0.07,eia.gov,false,
2024-08-13 06:00:00,USA,Tampa Electric Company,US-FLA-TEC,375.83,494.5,0.73,0.08,eia.gov,false,
2024-08-13 07:00:00,USA,Tampa Electric Company,US-FLA-TEC,375.26,493.94,0.75,0.07,eia.gov,false,
2024-08-13 08:00:00,USA,Tampa Electric Company,US-FLA-TEC,375.18,493.84,0.75,0.08,eia.gov,false,
2024-08-13 09:00:00,USA,Tampa Electric Company,US-FLA-TEC,375.3,493.95,0.76,0.08,eia.gov,false,
2024-08-13 10:00:00,USA,Tampa Electric Company,US-FLA-TEC,375.04,493.85,0.64,0.07,eia.gov,false,
2024-08-13 11:00:00,USA,Tampa Electric Company,US-FLA-TEC,359.82,475.13,4.46,3.95,eia.gov,false,
2024-08-13 12:00:00,USA,Tampa Electric Company,US-FLA-TEC,309.08,411.76,17.96,17.56,eia.gov,false,
2024-08-13 13:00:00,USA,Tampa Electric Company,US-FLA-TEC,288.06,384.97,24.12,23.73,eia.gov,false,
2024-08-13 14:00:00,USA,Tampa Electric Company,US-FLA-TEC,290.84,388.21,23.6,23.18,eia.gov,false,
2024-08-13 15:00:00,USA,Tampa Electric Company,US-FLA-TEC,300.26,398.64,22.11,21.61,eia.gov,false,
2024-08-13 16:00:00,USA,Tampa Electric Company,US-FLA-TEC,306.94,405.51,21.15,20.59,eia.gov,false,
2024-08-13 17:00:00,USA,Tampa Electric Company,US-FLA-TEC,312.16,411.05,20.06,19.53,eia.gov,false,
2024-08-13 18:00:00,USA,Tampa Electric Company,US-FLA-TEC,321.33,422.16,17.87,17.3,eia.gov,false,
2024-08-13 19:00:00,USA,Tampa Electric Company,US-FLA-TEC,325.52,427.08,17.15,16.62,eia.gov,false,
2024-08-13 20:00:00,USA,Tampa Electric Company,US-FLA-TEC,330.06,433.0,15.81,15.33,eia.gov,false,
2024-08-13 21:00:00,USA,Tampa Electric Company,US-FLA-TEC,334.45,438.81,14.48,14.02,eia.gov,false,
2024-08-13 22:00:00,USA,Tampa Electric Company,US-FLA-TEC,349.41,458.45,9.87,9.44,eia.gov,false,
2024-08-13 23:00:00,USA,Tampa Electric Company,US-FLA-TEC,377.78,494.04,2.17,1.67,eia.gov,false,
2024-08-14 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,383.52,501.25,0.58,0.09,eia.gov,false,
2024-08-14 01:00:00,USA,Tampa Electric Company,US-FLA-TEC,384.24,502.05,0.54,0.08,eia.gov,false,
2024-08-14 02:00:00,USA,Tampa Electric Company,US-FLA-TEC,383.8,501.5,0.66,0.07,eia.gov,false,
2024-08-14 03:00:00,USA,Tampa Electric Company,US-FLA-TEC,382.43,499.95,0.81,0.08,eia.gov,false,
2024-08-14 04:00:00,USA,Tampa Electric Company,US-FLA-TEC,379.26,497.14,0.79,0.08,eia.gov,false,
2024-08-14 05:00:00,USA,Tampa Electric Company,US-FLA-TEC,377.05,495.15,0.87,0.09,eia.gov,false,
2024-08-14 06:00:00,USA,Tampa Electric Company,US-FLA-TEC,375.5,493.88,0.92,0.09,eia.gov,false,
2024-08-14 07:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.33,493.04,0.91,0.09,eia.gov,false,
2024-08-14 08:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.47,493.3,0.86,0.08,eia.gov,false,
2024-08-14 09:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.26,493.11,0.85,0.09,eia.gov,false,
2024-08-14 10:00:00,USA,Tampa Electric Company,US-FLA-TEC,373.61,492.53,0.8,0.08,eia.gov,false,
2024-08-14 11:00:00,USA,Tampa Electric Company,US-FLA-TEC,361.65,477.38,4.16,3.45,eia.gov,false,
2024-08-14 12:00:00,USA,Tampa Electric Company,US-FLA-TEC,315.83,419.54,16.83,16.15,eia.gov,false,
2024-08-14 13:00:00,USA,Tampa Electric Company,US-FLA-TEC,294.81,392.88,22.81,22.19,eia.gov,false,
2024-08-14 14:00:00,USA,Tampa Electric Company,US-FLA-TEC,301.37,400.32,21.75,21.19,eia.gov,false,
2024-08-14 15:00:00,USA,Tampa Electric Company,US-FLA-TEC,305.83,405.12,21.4,20.91,eia.gov,false,
2024-08-14 16:00:00,USA,Tampa Electric Company,US-FLA-TEC,306.93,405.83,21.42,20.93,eia.gov,false,
2024-08-14 17:00:00,USA,Tampa Electric Company,US-FLA-TEC,313.23,412.87,20.17,19.73,eia.gov,false,
2024-08-14 18:00:00,USA,Tampa Electric Company,US-FLA-TEC,322.47,424.22,17.86,17.43,eia.gov,false,
2024-08-14 19:00:00,USA,Tampa Electric Company,US-FLA-TEC,328.77,432.62,15.7,15.25,eia.gov,false,
2024-08-14 20:00:00,USA,Tampa Electric Company,US-FLA-TEC,339.0,445.63,12.76,12.27,eia.gov,false,
2024-08-14 21:00:00,USA,Tampa Electric Company,US-FLA-TEC,355.72,466.67,8.17,7.63,eia.gov,false,
2024-08-14 22:00:00,USA,Tampa Electric Company,US-FLA-TEC,367.74,481.73,4.91,4.32,eia.gov,false,
2024-08-14 23:00:00,USA,Tampa Electric Company,US-FLA-TEC,377.11,493.59,2.32,1.72,eia.gov,false,
2024-08-15 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,382.92,500.96,0.77,0.14,eia.gov,false,
2024-08-15 01:00:00,USA,Tampa Electric Company,US-FLA-TEC,385.42,503.32,0.77,0.09,eia.gov,false,
2024-08-15 02:00:00,USA,Tampa Electric Company,US-FLA-TEC,386.74,504.49,0.83,0.07,eia.gov,false,
2024-08-15 03:00:00,USA,Tampa Electric Company,US-FLA-TEC,383.24,500.61,1.0,0.09,eia.gov,false,
2024-08-15 04:00:00,USA,Tampa Electric Company,US-FLA-TEC,377.88,495.91,0.79,0.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-15 05:00:00,USA,Tampa Electric Company,US-FLA-TEC,376.03,494.43,0.81,0.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-15 06:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.8,493.6,0.81,0.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-15 07:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.0,492.89,0.78,0.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-15 08:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.08,492.96,0.79,0.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-15 09:00:00,USA,Tampa Electric Company,US-FLA-TEC,373.65,492.58,0.75,0.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-15 10:00:00,USA,Tampa Electric Company,US-FLA-TEC,373.56,492.58,0.64,0.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-08-15 11:00:00,USA,Tampa Electric Company,US-FLA-TEC,367.25,483.9,3.04,2.44,eia.gov,false,
2024-08-15 12:00:00,USA,Tampa Electric Company,US-FLA-TEC,333.26,440.78,12.71,12.17,eia.gov,false,
2024-08-15 13:00:00,USA,Tampa Electric Company,US-FLA-TEC,312.69,414.66,18.55,18.01,eia.gov,false,
2024-08-15 14:00:00,USA,Tampa Electric Company,US-FLA-TEC,309.67,410.63,19.58,19.03,eia.gov,false,
2024-08-15 15:00:00,USA,Tampa Electric Company,US-FLA-TEC,314.04,415.57,18.78,18.19,eia.gov,false,
2024-08-15 16:00:00,USA,Tampa Electric Company,US-FLA-TEC,320.21,422.94,17.21,16.63,eia.gov,false,
2024-08-15 17:00:00,USA,Tampa Electric Company,US-FLA-TEC,321.58,424.59,16.82,16.24,eia.gov,false,
2024-08-15 18:00:00,USA,Tampa Electric Company,US-FLA-TEC,321.11,424.14,16.87,16.25,eia.gov,false,
2024-08-15 19:00:00,USA,Tampa Electric Company,US-FLA-TEC,327.44,432.04,15.21,14.56,eia.gov,false,
2024-08-15 20:00:00,USA,Tampa Electric Company,US-FLA-TEC,354.58,465.33,8.32,7.59,eia.gov,false,
2024-08-15 21:00:00,USA,Tampa Electric Company,US-FLA-TEC,365.64,478.55,5.81,5.01,eia.gov,false,
2024-08-15 22:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.25,489.52,3.36,2.54,eia.gov,false,
2024-08-15 23:00:00,USA,Tampa Electric Company,US-FLA-TEC,379.55,496.47,1.69,0.92,eia.gov,false,
2024-08-16 00:00:00,USA,Tampa Electric Company,US-FLA-TEC,382.55,500.15,0.92,0.11,eia.gov,false,
2024-08-16 01:00:00,USA,Tampa Electric Company,US-FLA-TEC,383.26,500.92,0.84,0.1,eia.gov,false,
2024-08-16 02:00:00,USA,Tampa Electric Company,US-FLA-TEC,385.48,503.03,0.81,0.08,eia.gov,false,
2024-08-16 03:00:00,USA,Tampa Electric Company,US-FLA-TEC,381.3,499.2,0.87,0.08,eia.gov,false,
2024-08-16 04:00:00,USA,Tampa Electric Company,US-FLA-TEC,374.83,493.45,0.67,0.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
