Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-06-07 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,221.2,295.07,47.81,46.45,eia.gov,false,
2024-06-07 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,195.45,263.42,53.9,52.49,eia.gov,false,
2024-06-07 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,198.58,267.58,53.02,52.03,eia.gov,false,
2024-06-07 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,197.16,266.09,53.47,52.42,eia.gov,false,
2024-06-07 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,197.12,266.42,53.19,52.04,eia.gov,false,
2024-06-07 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,199.98,269.9,52.53,51.22,eia.gov,false,
2024-06-07 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,201.73,272.23,52.04,50.7,eia.gov,false,
2024-06-07 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,189.48,257.08,54.99,53.7,eia.gov,false,
2024-06-08 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,174.19,237.8,58.85,57.87,eia.gov,false,
2024-06-08 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,162.86,223.98,61.0,59.77,eia.gov,false,
2024-06-08 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,154.32,213.66,62.61,60.85,eia.gov,false,
2024-06-08 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,156.14,216.06,62.02,60.28,eia.gov,false,
2024-06-08 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,151.66,210.67,62.94,60.91,eia.gov,false,
2024-06-08 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,152.8,212.03,62.64,60.59,eia.gov,false,
2024-06-08 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,160.55,221.48,60.69,58.13,eia.gov,false,
2024-06-08 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,149.71,208.18,63.31,60.42,eia.gov,false,
2024-06-08 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,158.86,219.65,60.93,57.74,eia.gov,false,
2024-06-08 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,145.53,202.88,64.43,60.93,eia.gov,false,
2024-06-08 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,157.24,217.46,61.44,58.0,eia.gov,false,
2024-06-08 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,138.63,194.13,66.27,62.82,eia.gov,false,
2024-06-08 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,145.27,202.39,64.72,61.62,eia.gov,false,
2024-06-08 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,160.6,221.68,60.94,58.17,eia.gov,false,
2024-06-08 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,243.35,322.32,42.88,42.79,eia.gov,false,
2024-06-08 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,256.26,338.21,39.84,39.73,eia.gov,false,
2024-06-08 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,244.89,324.11,42.94,42.31,eia.gov,false,
2024-06-08 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,240.93,319.52,43.65,43.06,eia.gov,false,
2024-06-08 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,222.01,296.55,47.84,47.37,eia.gov,false,
2024-06-08 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,217.71,291.13,48.92,48.63,eia.gov,false,
2024-06-08 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,199.95,269.37,53.33,52.38,eia.gov,false,
2024-06-08 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,197.62,266.54,53.86,52.61,eia.gov,false,
2024-06-08 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,177.39,241.78,58.53,57.22,eia.gov,false,
2024-06-08 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,182.5,247.83,57.46,55.86,eia.gov,false,
2024-06-09 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,172.09,235.07,59.62,59.15,eia.gov,false,
2024-06-09 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,147.26,204.4,65.12,63.98,eia.gov,false,
2024-06-09 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,143.41,199.56,65.71,63.98,eia.gov,false,
2024-06-09 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,129.13,182.02,68.97,66.94,eia.gov,false,
2024-06-09 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,136.84,191.14,67.28,65.11,eia.gov,false,
2024-06-09 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,127.13,178.96,69.5,66.93,eia.gov,false,
2024-06-09 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,124.13,175.66,69.84,67.13,eia.gov,false,
2024-06-09 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,120.46,171.39,70.54,67.48,eia.gov,false,
2024-06-09 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,105.02,152.16,74.33,70.84,eia.gov,false,
2024-06-09 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,119.53,170.09,70.67,66.9,eia.gov,false,
2024-06-09 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,114.31,163.67,71.89,67.85,eia.gov,false,
2024-06-09 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,113.05,162.37,72.04,68.14,eia.gov,false,
2024-06-09 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,119.83,170.67,70.54,66.82,eia.gov,false,
2024-06-09 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,145.38,201.74,64.75,60.99,eia.gov,false,
2024-06-09 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,284.79,372.59,33.25,32.13,eia.gov,false,
2024-06-09 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,277.88,364.21,35.68,33.85,eia.gov,false,
2024-06-09 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,249.96,330.58,41.87,39.84,eia.gov,false,
2024-06-09 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,244.15,323.66,43.15,41.23,eia.gov,false,
2024-06-09 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,236.23,313.96,45.14,43.14,eia.gov,false,
2024-06-09 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,236.71,314.45,45.03,43.29,eia.gov,false,
2024-06-09 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,224.04,299.0,48.05,45.85,eia.gov,false,
2024-06-09 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,213.97,286.69,50.41,48.0,eia.gov,false,
2024-06-09 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,193.09,260.96,55.17,53.27,eia.gov,false,
2024-06-09 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,190.25,257.17,55.68,54.87,eia.gov,false,
2024-06-10 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,172.92,235.11,59.67,58.23,eia.gov,false,
2024-06-10 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,119.13,168.57,72.06,69.84,eia.gov,false,
2024-06-10 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,112.38,160.82,73.05,70.8,eia.gov,false,
2024-06-10 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,102.83,149.27,75.04,72.69,eia.gov,false,
2024-06-10 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,109.87,157.69,73.46,71.19,eia.gov,false,
2024-06-10 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,97.91,142.91,76.33,73.9,eia.gov,false,
2024-06-10 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,96.05,140.73,76.7,74.46,eia.gov,false,
2024-06-10 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,117.11,166.98,71.33,69.01,eia.gov,false,
2024-06-10 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,117.03,166.96,71.19,68.8,eia.gov,false,
2024-06-10 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,108.22,155.48,73.58,70.98,eia.gov,false,
2024-06-10 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,105.85,152.69,74.22,72.41,eia.gov,false,
2024-06-10 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,104.7,151.61,74.35,72.78,eia.gov,false,
2024-06-10 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,112.36,161.72,72.2,70.09,eia.gov,false,
2024-06-10 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,119.06,170.2,70.57,68.38,eia.gov,false,
2024-06-10 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,148.47,205.32,64.72,62.68,eia.gov,false,
2024-06-10 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,174.48,237.21,58.91,57.1,eia.gov,false,
2024-06-10 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,164.8,225.3,61.17,59.32,eia.gov,false,
2024-06-10 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,162.56,222.68,61.55,59.74,eia.gov,false,
2024-06-10 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,168.88,230.66,59.97,58.37,eia.gov,false,
2024-06-10 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,177.25,240.83,58.2,56.8,eia.gov,false,
2024-06-10 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,182.79,248.04,57.07,55.98,eia.gov,false,
2024-06-10 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,172.24,235.12,59.46,58.31,eia.gov,false,
2024-06-10 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,168.23,230.18,60.42,58.95,eia.gov,false,
2024-06-10 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,162.94,223.83,61.71,60.25,eia.gov,false,
2024-06-11 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,163.69,224.6,61.34,60.39,eia.gov,false,
2024-06-11 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,142.34,198.48,65.81,64.55,eia.gov,false,
2024-06-11 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,155.87,215.6,62.07,60.89,eia.gov,false,
2024-06-11 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,151.44,210.24,62.94,61.69,eia.gov,false,
2024-06-11 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,155.56,215.69,61.68,60.51,eia.gov,false,
2024-06-11 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,142.32,199.31,64.98,63.53,eia.gov,false,
2024-06-11 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,132.74,187.56,67.23,65.52,eia.gov,false,
2024-06-11 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,142.81,199.89,64.68,62.62,eia.gov,false,
2024-06-11 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,130.72,184.61,67.67,65.38,eia.gov,false,
2024-06-11 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,131.68,185.84,67.26,64.82,eia.gov,false,
2024-06-11 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,120.57,171.85,70.02,67.62,eia.gov,false,
2024-06-11 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,122.95,175.02,69.3,66.92,eia.gov,false,
2024-06-11 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,134.65,189.61,66.38,63.59,eia.gov,false,
2024-06-11 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,145.13,202.41,64.02,61.35,eia.gov,false,
2024-06-11 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,173.28,236.17,58.65,56.69,eia.gov,false,
2024-06-11 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,186.24,251.62,55.86,53.57,eia.gov,false,
2024-06-11 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,167.34,228.31,60.35,57.95,eia.gov,false,
2024-06-11 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,181.57,245.96,57.19,55.28,eia.gov,false,
2024-06-11 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,147.94,204.76,64.87,62.72,eia.gov,false,
2024-06-11 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,156.66,215.18,63.03,60.96,eia.gov,false,
2024-06-11 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,158.28,216.99,62.63,60.44,eia.gov,false,
2024-06-11 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,150.22,206.93,64.6,62.32,eia.gov,false,
2024-06-11 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,153.63,210.97,63.8,61.48,eia.gov,false,
2024-06-11 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,146.26,202.07,65.45,63.14,eia.gov,false,
2024-06-12 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,142.9,197.94,66.27,64.24,eia.gov,false,
2024-06-12 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,135.11,188.68,67.7,65.48,eia.gov,false,
2024-06-12 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,141.04,196.32,65.88,63.64,eia.gov,false,
2024-06-12 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,140.71,196.17,65.68,63.28,eia.gov,false,
2024-06-12 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,139.73,195.07,65.79,63.28,eia.gov,false,
2024-06-12 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,126.49,178.56,68.96,66.04,eia.gov,false,
2024-06-12 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,117.55,167.67,70.97,67.6,eia.gov,false,
2024-06-12 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,130.9,183.81,67.86,63.99,eia.gov,false,
2024-06-12 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,136.5,190.22,66.81,62.63,eia.gov,false,
2024-06-12 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,142.49,197.79,65.41,60.9,eia.gov,false,
2024-06-12 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,152.94,210.91,62.76,58.14,eia.gov,false,
2024-06-12 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,153.91,212.53,62.44,58.26,eia.gov,false,
2024-06-12 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,159.28,219.55,60.98,57.07,eia.gov,false,
2024-06-12 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,168.72,230.57,59.14,55.32,eia.gov,false,
2024-06-12 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,182.61,246.15,57.24,53.74,eia.gov,false,
2024-06-12 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,183.33,247.04,57.33,54.06,eia.gov,false,
2024-06-12 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,180.32,243.61,57.95,54.96,eia.gov,false,
2024-06-12 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,180.67,244.4,57.79,55.18,eia.gov,false,
2024-06-12 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,186.58,252.33,55.9,53.63,eia.gov,false,
2024-06-12 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,186.04,251.44,56.22,54.05,eia.gov,false,
2024-06-12 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,173.66,236.31,59.21,56.53,eia.gov,false,
2024-06-12 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,165.94,227.16,61.03,58.45,eia.gov,false,
2024-06-12 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,165.51,226.74,61.17,58.62,eia.gov,false,
2024-06-12 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,167.64,229.56,60.51,58.4,eia.gov,false,
2024-06-13 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,167.38,229.08,60.38,58.79,eia.gov,false,
2024-06-13 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,143.87,200.19,65.52,63.34,eia.gov,false,
2024-06-13 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,130.5,184.11,68.26,65.77,eia.gov,false,
2024-06-13 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,132.32,186.27,67.75,65.26,eia.gov,false,
2024-06-13 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,135.83,190.61,66.85,64.35,eia.gov,false,
2024-06-13 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,142.68,199.16,65.09,62.17,eia.gov,false,
2024-06-13 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,142.02,198.08,65.32,61.92,eia.gov,false,
2024-06-13 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,143.81,200.04,65.14,61.31,eia.gov,false,
2024-06-13 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,151.42,210.26,62.84,58.97,eia.gov,false,
2024-06-13 09:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,160.54,221.49,60.61,56.21,eia.gov,false,
2024-06-13 10:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,169.33,232.34,58.48,54.06,eia.gov,false,
2024-06-13 11:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,177.18,242.13,56.52,52.45,eia.gov,false,
2024-06-13 12:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,174.77,239.03,57.27,54.25,eia.gov,false,
2024-06-13 13:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,173.78,237.89,57.59,54.58,eia.gov,false,
2024-06-13 14:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,226.2,301.03,46.9,45.56,eia.gov,false,
2024-06-13 15:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,228.37,303.77,46.42,45.04,eia.gov,false,
2024-06-13 16:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,208.1,279.12,51.06,49.55,eia.gov,false,
2024-06-13 17:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,190.98,258.49,54.71,53.23,eia.gov,false,
2024-06-13 18:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,183.06,249.17,56.18,54.63,eia.gov,false,
2024-06-13 19:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,189.03,256.31,55.03,53.87,eia.gov,false,
2024-06-13 20:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,182.91,248.66,56.69,55.63,eia.gov,false,
2024-06-13 21:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,186.32,252.67,56.08,55.22,eia.gov,false,
2024-06-13 22:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,186.38,253.05,55.68,54.69,eia.gov,false,
2024-06-13 23:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,174.32,238.3,58.45,57.53,eia.gov,false,
2024-06-14 00:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,164.85,226.44,60.79,59.46,eia.gov,false,
2024-06-14 01:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,132.42,186.6,68.07,66.01,eia.gov,false,
2024-06-14 02:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,116.45,166.83,71.4,68.78,eia.gov,false,
2024-06-14 03:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,107.81,155.86,73.34,70.45,eia.gov,false,
2024-06-14 04:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,114.51,163.35,72.02,68.89,eia.gov,false,
2024-06-14 05:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,112.71,160.5,72.77,69.47,eia.gov,false,
2024-06-14 06:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,123.18,173.48,70.06,66.45,eia.gov,false,
2024-06-14 07:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,126.59,177.66,69.16,65.29,eia.gov,false,
2024-06-14 08:00:00,USA,Balancing Authority of Northern California,US-CAL-BANC,129.48,181.17,68.46,64.46,eia.gov,false,
