Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-04-14 08:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,275.35,340.63,45.52,37.73,eia.gov,false,
2024-04-14 09:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,281.12,348.03,43.89,35.61,eia.gov,false,
2024-04-14 10:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,269.63,335.3,45.52,37.18,eia.gov,false,
2024-04-14 11:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,272.36,338.32,45.3,36.56,eia.gov,false,
2024-04-14 12:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,270.49,337.62,45.06,35.94,eia.gov,false,
2024-04-14 13:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,243.1,303.47,52.23,43.18,eia.gov,false,
2024-04-14 14:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,191.21,236.83,66.42,54.63,eia.gov,false,
2024-04-14 15:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,159.98,198.81,73.6,61.71,eia.gov,false,
2024-04-14 16:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,158.61,197.86,73.94,61.47,eia.gov,false,
2024-04-14 17:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,162.89,202.62,73.33,61.09,eia.gov,false,
2024-04-14 18:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,164.33,203.66,73.21,61.53,eia.gov,false,
2024-04-14 19:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,163.29,202.27,73.4,61.84,eia.gov,false,
2024-04-14 20:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,159.78,198.18,74.0,64.25,eia.gov,false,
2024-04-14 21:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,153.15,191.2,74.74,64.31,eia.gov,false,
2024-04-14 22:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,153.19,192.47,74.0,64.0,eia.gov,false,
2024-04-14 23:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,159.15,198.87,73.12,63.5,eia.gov,false,
2024-04-15 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,177.11,221.69,68.27,59.44,eia.gov,false,
2024-04-15 01:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,209.26,261.27,60.54,54.65,eia.gov,false,
2024-04-15 02:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,199.48,252.91,60.84,55.84,eia.gov,false,
2024-04-15 03:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,213.3,268.55,58.48,53.21,eia.gov,false,
2024-04-15 04:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,221.83,277.52,57.21,51.69,eia.gov,false,
2024-04-15 05:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,251.27,312.16,50.97,44.31,eia.gov,false,
2024-04-15 06:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,238.25,297.38,53.31,46.42,eia.gov,false,
2024-04-15 07:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,243.51,303.78,52.07,44.41,eia.gov,false,
2024-04-15 08:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,267.78,332.26,47.02,37.96,eia.gov,false,
2024-04-15 09:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,276.06,341.89,45.33,35.49,eia.gov,false,
2024-04-15 10:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,277.36,344.6,44.41,34.49,eia.gov,false,
2024-04-15 11:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,265.11,329.45,47.52,38.27,eia.gov,false,
2024-04-15 12:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,255.71,316.24,51.15,43.92,eia.gov,false,
2024-04-15 13:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,221.29,272.92,60.18,53.43,eia.gov,false,
2024-04-15 14:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,197.41,242.7,66.2,54.95,eia.gov,false,
2024-04-15 15:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,178.65,219.65,71.0,59.13,eia.gov,false,
2024-04-15 16:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,174.33,216.45,70.6,58.4,eia.gov,false,
2024-04-15 17:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,165.32,208.32,70.91,58.33,eia.gov,false,
2024-04-15 18:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,170.43,214.08,70.09,57.81,eia.gov,false,
2024-04-15 19:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,175.52,219.04,69.8,57.54,eia.gov,false,
2024-04-15 20:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,174.68,218.61,69.83,58.07,eia.gov,false,
2024-04-15 21:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,181.17,225.36,68.99,57.13,eia.gov,false,
2024-04-15 22:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,192.61,237.05,67.72,56.14,eia.gov,false,
2024-04-15 23:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,182.92,225.86,69.56,61.43,eia.gov,false,
2024-04-16 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,193.93,237.92,67.42,59.43,eia.gov,false,
2024-04-16 01:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,196.34,247.73,62.89,58.38,eia.gov,false,
2024-04-16 02:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,219.34,275.93,57.36,51.46,eia.gov,false,
2024-04-16 03:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,218.41,275.21,57.29,51.32,eia.gov,false,
2024-04-16 04:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,228.47,287.15,54.95,48.77,eia.gov,false,
2024-04-16 05:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,223.6,280.95,55.96,50.43,eia.gov,false,
2024-04-16 06:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,218.24,274.08,57.37,52.87,eia.gov,false,
2024-04-16 07:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,228.74,285.8,55.44,50.26,eia.gov,false,
2024-04-16 08:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,242.45,301.18,52.99,46.82,eia.gov,false,
2024-04-16 09:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,263.9,325.98,48.84,41.86,eia.gov,false,
2024-04-16 10:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,267.05,330.44,47.91,41.01,eia.gov,false,
2024-04-16 11:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,256.77,319.53,49.5,43.14,eia.gov,false,
2024-04-16 12:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,239.94,299.66,53.17,46.96,eia.gov,false,
2024-04-16 13:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,214.35,270.39,58.12,52.09,eia.gov,false,
2024-04-16 14:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,204.81,253.37,64.01,53.95,eia.gov,false,
2024-04-16 15:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,204.49,246.52,68.44,58.45,eia.gov,false,
2024-04-16 16:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,205.3,248.09,67.83,58.01,eia.gov,false,
2024-04-16 17:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,208.54,252.45,66.79,55.27,eia.gov,false,
2024-04-16 18:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,214.87,259.71,65.62,54.65,eia.gov,false,
2024-04-16 19:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,206.55,250.43,67.09,57.36,eia.gov,false,
2024-04-16 20:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,212.64,257.21,66.21,56.61,eia.gov,false,
2024-04-16 21:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,175.4,219.29,70.9,61.62,eia.gov,false,
2024-04-16 22:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,199.9,244.27,67.25,58.61,eia.gov,false,
2024-04-16 23:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,200.55,245.02,67.06,60.39,eia.gov,false,
2024-04-17 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,222.17,274.46,59.82,54.47,eia.gov,false,
2024-04-17 01:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,223.33,279.16,57.8,53.29,eia.gov,false,
2024-04-17 02:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,239.16,298.67,54.04,48.51,eia.gov,false,
2024-04-17 03:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,247.0,307.82,52.49,46.55,eia.gov,false,
2024-04-17 04:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,262.59,325.97,49.09,42.64,eia.gov,false,
2024-04-17 05:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,258.01,321.81,49.07,42.86,eia.gov,false,
2024-04-17 06:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,250.98,315.36,49.3,43.19,eia.gov,false,
2024-04-17 07:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,246.94,311.46,49.64,43.81,eia.gov,false,
2024-04-17 08:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,278.3,348.27,43.08,35.92,eia.gov,false,
2024-04-17 09:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,295.41,367.24,40.15,32.4,eia.gov,false,
2024-04-17 10:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,299.2,372.17,39.08,31.18,eia.gov,false,
2024-04-17 11:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,291.45,361.96,41.44,34.31,eia.gov,false,
2024-04-17 12:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,289.26,356.62,43.81,37.17,eia.gov,false,
2024-04-17 13:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,225.91,283.58,56.38,50.82,eia.gov,false,
2024-04-17 14:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,233.88,291.15,55.63,44.6,eia.gov,false,
2024-04-17 15:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,210.85,258.65,64.04,51.37,eia.gov,false,
2024-04-17 16:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,198.26,243.82,66.7,53.6,eia.gov,false,
2024-04-17 17:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,195.59,240.99,67.13,54.74,eia.gov,false,
2024-04-17 18:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,200.3,245.49,66.76,54.53,eia.gov,false,
2024-04-17 19:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,200.37,245.45,66.81,55.3,eia.gov,false,
2024-04-17 20:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,197.63,242.88,66.87,56.19,eia.gov,false,
2024-04-17 21:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,194.19,239.17,67.04,56.04,eia.gov,false,
2024-04-17 22:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,186.38,230.91,67.93,59.06,eia.gov,false,
2024-04-17 23:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,187.1,231.52,67.8,60.75,eia.gov,false,
2024-04-18 00:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,210.93,261.42,61.78,56.28,eia.gov,false,
2024-04-18 01:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,206.92,260.68,60.3,56.54,eia.gov,false,
2024-04-18 02:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,213.31,268.78,58.46,53.97,eia.gov,false,
2024-04-18 03:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,208.56,263.59,59.11,54.52,eia.gov,false,
2024-04-18 04:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,211.67,267.41,58.13,53.14,eia.gov,false,
2024-04-18 05:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,218.98,276.43,56.28,50.75,eia.gov,false,
2024-04-18 06:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,235.89,295.8,52.95,46.72,eia.gov,false,
2024-04-18 07:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,225.18,282.79,55.49,48.93,eia.gov,false,
2024-04-18 08:00:00,USA,Western Area Power Administration - Desert Southwest Region,US-SW-WALC,239.38,299.01,52.72,45.12,eia.gov,false,
