Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-06-09 11:00:00,USA,Southwest Power Pool,US-CENT-SWPP,383.92,434.9,44.55,37.41,spp.org,false,
2024-06-09 12:00:00,USA,Southwest Power Pool,US-CENT-SWPP,442.39,497.18,37.28,30.14,spp.org,false,
2024-06-09 13:00:00,USA,Southwest Power Pool,US-CENT-SWPP,434.5,493.36,35.91,28.75,spp.org,false,
2024-06-09 14:00:00,USA,Southwest Power Pool,US-CENT-SWPP,442.03,502.6,34.37,27.55,spp.org,false,
2024-06-09 15:00:00,USA,Southwest Power Pool,US-CENT-SWPP,472.68,532.81,31.87,25.26,spp.org,false,
2024-06-09 16:00:00,USA,Southwest Power Pool,US-CENT-SWPP,466.34,525.98,32.74,26.18,spp.org,false,
2024-06-09 17:00:00,USA,Southwest Power Pool,US-CENT-SWPP,466.72,527.27,32.26,25.99,spp.org,false,
2024-06-09 18:00:00,USA,Southwest Power Pool,US-CENT-SWPP,471.8,532.73,31.62,25.67,spp.org,false,
2024-06-09 19:00:00,USA,Southwest Power Pool,US-CENT-SWPP,454.67,514.49,33.82,27.79,spp.org,false,
2024-06-09 20:00:00,USA,Southwest Power Pool,US-CENT-SWPP,436.08,495.0,36.0,29.98,spp.org,false,
2024-06-09 21:00:00,USA,Southwest Power Pool,US-CENT-SWPP,429.08,487.15,37.02,31.23,spp.org,false,
2024-06-09 22:00:00,USA,Southwest Power Pool,US-CENT-SWPP,412.33,467.67,39.87,34.13,spp.org,false,
2024-06-09 23:00:00,USA,Southwest Power Pool,US-CENT-SWPP,381.28,433.05,44.57,38.61,spp.org,false,
2024-06-10 00:00:00,USA,Southwest Power Pool,US-CENT-SWPP,383.06,435.46,43.95,38.08,spp.org,false,
2024-06-10 01:00:00,USA,Southwest Power Pool,US-CENT-SWPP,404.32,459.78,40.38,34.27,spp.org,false,
2024-06-10 02:00:00,USA,Southwest Power Pool,US-CENT-SWPP,409.35,464.95,39.81,33.55,spp.org,false,
2024-06-10 03:00:00,USA,Southwest Power Pool,US-CENT-SWPP,394.8,446.65,43.02,36.65,spp.org,false,
2024-06-10 04:00:00,USA,Southwest Power Pool,US-CENT-SWPP,388.26,440.54,43.36,36.65,spp.org,false,
2024-06-10 05:00:00,USA,Southwest Power Pool,US-CENT-SWPP,385.65,438.63,43.22,36.37,spp.org,false,
2024-06-10 06:00:00,USA,Southwest Power Pool,US-CENT-SWPP,391.15,445.73,41.87,34.82,spp.org,false,
2024-06-10 07:00:00,USA,Southwest Power Pool,US-CENT-SWPP,391.56,446.55,41.62,34.33,spp.org,false,
2024-06-10 08:00:00,USA,Southwest Power Pool,US-CENT-SWPP,416.88,474.47,37.94,30.54,spp.org,false,
2024-06-10 09:00:00,USA,Southwest Power Pool,US-CENT-SWPP,429.81,488.64,36.12,28.71,spp.org,false,
2024-06-10 10:00:00,USA,Southwest Power Pool,US-CENT-SWPP,452.93,512.4,33.71,26.43,spp.org,false,
2024-06-10 11:00:00,USA,Southwest Power Pool,US-CENT-SWPP,460.31,519.25,33.47,26.39,spp.org,false,
2024-06-10 12:00:00,USA,Southwest Power Pool,US-CENT-SWPP,458.49,516.81,34.01,27.32,spp.org,false,
2024-06-10 13:00:00,USA,Southwest Power Pool,US-CENT-SWPP,490.19,551.38,29.68,23.24,spp.org,false,
2024-06-10 14:00:00,USA,Southwest Power Pool,US-CENT-SWPP,494.05,557.91,27.93,21.59,spp.org,false,
2024-06-10 15:00:00,USA,Southwest Power Pool,US-CENT-SWPP,487.54,549.84,29.31,23.3,spp.org,false,
2024-06-10 16:00:00,USA,Southwest Power Pool,US-CENT-SWPP,477.91,540.15,30.24,24.28,spp.org,false,
2024-06-10 17:00:00,USA,Southwest Power Pool,US-CENT-SWPP,471.31,533.83,30.67,24.9,spp.org,false,
2024-06-10 18:00:00,USA,Southwest Power Pool,US-CENT-SWPP,454.32,518.18,31.51,25.9,spp.org,false,
2024-06-10 19:00:00,USA,Southwest Power Pool,US-CENT-SWPP,451.13,516.1,31.24,25.78,spp.org,false,
2024-06-10 20:00:00,USA,Southwest Power Pool,US-CENT-SWPP,441.35,505.82,32.35,27.07,spp.org,false,
2024-06-10 21:00:00,USA,Southwest Power Pool,US-CENT-SWPP,431.14,494.81,33.67,28.48,spp.org,false,
2024-06-10 22:00:00,USA,Southwest Power Pool,US-CENT-SWPP,432.29,495.2,33.94,28.8,spp.org,false,
2024-06-10 23:00:00,USA,Southwest Power Pool,US-CENT-SWPP,442.73,506.17,32.74,27.59,spp.org,false,
2024-06-11 00:00:00,USA,Southwest Power Pool,US-CENT-SWPP,446.94,510.36,32.3,26.96,spp.org,false,
2024-06-11 01:00:00,USA,Southwest Power Pool,US-CENT-SWPP,432.62,493.63,34.83,29.38,spp.org,false,
2024-06-11 02:00:00,USA,Southwest Power Pool,US-CENT-SWPP,400.35,456.44,40.29,34.82,spp.org,false,
2024-06-11 03:00:00,USA,Southwest Power Pool,US-CENT-SWPP,373.65,424.38,45.46,39.72,spp.org,false,
2024-06-11 04:00:00,USA,Southwest Power Pool,US-CENT-SWPP,359.76,406.21,49.02,42.84,spp.org,false,
2024-06-11 05:00:00,USA,Southwest Power Pool,US-CENT-SWPP,379.63,426.88,46.81,40.06,spp.org,false,
2024-06-11 06:00:00,USA,Southwest Power Pool,US-CENT-SWPP,397.35,445.9,44.53,37.51,spp.org,false,
2024-06-11 07:00:00,USA,Southwest Power Pool,US-CENT-SWPP,401.79,451.51,43.53,36.19,spp.org,false,
2024-06-11 08:00:00,USA,Southwest Power Pool,US-CENT-SWPP,396.12,446.19,43.88,36.27,spp.org,false,
2024-06-11 09:00:00,USA,Southwest Power Pool,US-CENT-SWPP,380.59,430.44,45.38,37.8,spp.org,false,
2024-06-11 10:00:00,USA,Southwest Power Pool,US-CENT-SWPP,379.92,430.49,45.06,37.64,spp.org,false,
2024-06-11 11:00:00,USA,Southwest Power Pool,US-CENT-SWPP,367.92,419.28,45.87,38.7,spp.org,false,
2024-06-11 12:00:00,USA,Southwest Power Pool,US-CENT-SWPP,383.86,438.07,42.95,36.01,spp.org,false,
2024-06-11 13:00:00,USA,Southwest Power Pool,US-CENT-SWPP,458.61,519.21,32.91,25.89,spp.org,false,
2024-06-11 14:00:00,USA,Southwest Power Pool,US-CENT-SWPP,482.39,546.98,28.65,21.79,spp.org,false,
2024-06-11 15:00:00,USA,Southwest Power Pool,US-CENT-SWPP,485.17,550.64,27.9,21.64,spp.org,false,
2024-06-11 16:00:00,USA,Southwest Power Pool,US-CENT-SWPP,502.83,569.24,25.76,19.85,spp.org,false,
2024-06-11 17:00:00,USA,Southwest Power Pool,US-CENT-SWPP,509.16,577.63,24.12,18.22,spp.org,false,
2024-06-11 18:00:00,USA,Southwest Power Pool,US-CENT-SWPP,519.5,589.46,22.41,16.66,spp.org,false,
2024-06-11 19:00:00,USA,Southwest Power Pool,US-CENT-SWPP,522.23,593.15,21.75,16.05,spp.org,false,
2024-06-11 20:00:00,USA,Southwest Power Pool,US-CENT-SWPP,527.28,599.31,20.9,15.34,spp.org,false,
2024-06-11 21:00:00,USA,Southwest Power Pool,US-CENT-SWPP,528.33,600.48,21.0,15.5,spp.org,false,
2024-06-11 22:00:00,USA,Southwest Power Pool,US-CENT-SWPP,529.27,600.97,21.13,15.69,spp.org,false,
2024-06-11 23:00:00,USA,Southwest Power Pool,US-CENT-SWPP,533.47,604.7,20.79,15.45,spp.org,false,
2024-06-12 00:00:00,USA,Southwest Power Pool,US-CENT-SWPP,535.87,606.32,20.58,15.34,spp.org,false,
2024-06-12 01:00:00,USA,Southwest Power Pool,US-CENT-SWPP,529.62,596.85,22.74,17.45,spp.org,false,
2024-06-12 02:00:00,USA,Southwest Power Pool,US-CENT-SWPP,490.69,551.23,29.77,24.4,spp.org,false,
2024-06-12 03:00:00,USA,Southwest Power Pool,US-CENT-SWPP,444.53,497.7,37.74,32.24,spp.org,false,
2024-06-12 04:00:00,USA,Southwest Power Pool,US-CENT-SWPP,372.31,416.91,48.86,42.93,spp.org,false,
2024-06-12 05:00:00,USA,Southwest Power Pool,US-CENT-SWPP,325.04,365.06,55.57,49.36,spp.org,false,
2024-06-12 06:00:00,USA,Southwest Power Pool,US-CENT-SWPP,300.08,337.63,59.12,52.71,spp.org,false,
2024-06-12 07:00:00,USA,Southwest Power Pool,US-CENT-SWPP,297.91,335.62,59.23,52.62,spp.org,false,
2024-06-12 08:00:00,USA,Southwest Power Pool,US-CENT-SWPP,295.67,333.32,59.47,52.73,spp.org,false,
2024-06-12 09:00:00,USA,Southwest Power Pool,US-CENT-SWPP,297.5,335.4,59.17,52.44,spp.org,false,
2024-06-12 10:00:00,USA,Southwest Power Pool,US-CENT-SWPP,302.08,340.64,58.47,51.75,spp.org,false,
2024-06-12 11:00:00,USA,Southwest Power Pool,US-CENT-SWPP,299.82,338.71,58.61,52.15,spp.org,false,
2024-06-12 12:00:00,USA,Southwest Power Pool,US-CENT-SWPP,296.46,337.1,58.01,51.91,spp.org,false,
2024-06-12 13:00:00,USA,Southwest Power Pool,US-CENT-SWPP,344.24,389.98,51.03,45.13,spp.org,false,
2024-06-12 14:00:00,USA,Southwest Power Pool,US-CENT-SWPP,332.25,377.33,52.53,46.84,spp.org,false,
2024-06-12 15:00:00,USA,Southwest Power Pool,US-CENT-SWPP,322.41,367.46,53.37,48.0,spp.org,false,
2024-06-12 16:00:00,USA,Southwest Power Pool,US-CENT-SWPP,326.67,373.23,52.17,47.04,spp.org,false,
2024-06-12 17:00:00,USA,Southwest Power Pool,US-CENT-SWPP,332.26,379.74,51.16,46.14,spp.org,false,
2024-06-12 18:00:00,USA,Southwest Power Pool,US-CENT-SWPP,346.1,394.4,49.5,44.6,spp.org,false,
2024-06-12 19:00:00,USA,Southwest Power Pool,US-CENT-SWPP,358.36,406.96,48.21,43.51,spp.org,false,
2024-06-12 20:00:00,USA,Southwest Power Pool,US-CENT-SWPP,365.89,414.89,47.32,42.72,spp.org,false,
2024-06-12 21:00:00,USA,Southwest Power Pool,US-CENT-SWPP,370.48,419.77,46.75,42.22,spp.org,false,
2024-06-12 22:00:00,USA,Southwest Power Pool,US-CENT-SWPP,371.89,422.43,45.93,41.4,spp.org,false,
2024-06-12 23:00:00,USA,Southwest Power Pool,US-CENT-SWPP,375.12,425.3,45.78,41.3,spp.org,false,
2024-06-13 00:00:00,USA,Southwest Power Pool,US-CENT-SWPP,374.61,423.39,46.56,41.99,spp.org,false,
2024-06-13 01:00:00,USA,Southwest Power Pool,US-CENT-SWPP,367.46,414.32,48.21,43.45,spp.org,false,
2024-06-13 02:00:00,USA,Southwest Power Pool,US-CENT-SWPP,348.73,391.79,51.88,47.01,spp.org,false,
2024-06-13 03:00:00,USA,Southwest Power Pool,US-CENT-SWPP,337.07,376.7,54.67,49.56,spp.org,false,
2024-06-13 04:00:00,USA,Southwest Power Pool,US-CENT-SWPP,310.21,347.9,58.12,52.62,spp.org,false,
2024-06-13 05:00:00,USA,Southwest Power Pool,US-CENT-SWPP,291.75,328.02,60.58,54.59,spp.org,false,
2024-06-13 06:00:00,USA,Southwest Power Pool,US-CENT-SWPP,283.4,318.01,62.23,55.91,spp.org,false,
2024-06-13 07:00:00,USA,Southwest Power Pool,US-CENT-SWPP,280.14,314.32,62.73,56.52,spp.org,false,
2024-06-13 08:00:00,USA,Southwest Power Pool,US-CENT-SWPP,283.39,316.46,63.04,56.69,spp.org,false,
2024-06-13 09:00:00,USA,Southwest Power Pool,US-CENT-SWPP,281.6,314.01,63.55,57.25,spp.org,false,
2024-06-13 10:00:00,USA,Southwest Power Pool,US-CENT-SWPP,283.63,316.53,63.12,56.91,spp.org,false,
2024-06-13 11:00:00,USA,Southwest Power Pool,US-CENT-SWPP,284.54,318.99,62.33,56.2,spp.org,false,
2024-06-13 12:00:00,USA,Southwest Power Pool,US-CENT-SWPP,284.57,320.5,61.55,55.73,spp.org,false,
2024-06-13 13:00:00,USA,Southwest Power Pool,US-CENT-SWPP,298.85,338.08,58.51,52.92,spp.org,false,
2024-06-13 14:00:00,USA,Southwest Power Pool,US-CENT-SWPP,307.57,349.16,56.48,51.18,spp.org,false,
2024-06-13 15:00:00,USA,Southwest Power Pool,US-CENT-SWPP,322.74,367.81,53.27,48.26,spp.org,false,
2024-06-13 16:00:00,USA,Southwest Power Pool,US-CENT-SWPP,362.69,412.5,47.14,42.32,spp.org,false,
2024-06-13 17:00:00,USA,Southwest Power Pool,US-CENT-SWPP,403.27,455.81,42.09,37.47,spp.org,false,
2024-06-13 18:00:00,USA,Southwest Power Pool,US-CENT-SWPP,426.47,479.45,39.92,35.49,spp.org,false,
2024-06-13 19:00:00,USA,Southwest Power Pool,US-CENT-SWPP,431.11,483.59,39.63,35.29,spp.org,false,
2024-06-13 20:00:00,USA,Southwest Power Pool,US-CENT-SWPP,430.93,483.58,39.5,35.21,spp.org,false,
2024-06-13 21:00:00,USA,Southwest Power Pool,US-CENT-SWPP,421.35,473.34,40.73,36.48,spp.org,false,
2024-06-13 22:00:00,USA,Southwest Power Pool,US-CENT-SWPP,410.13,460.75,42.48,38.23,spp.org,false,
2024-06-13 23:00:00,USA,Southwest Power Pool,US-CENT-SWPP,398.44,448.47,43.78,39.54,spp.org,false,
2024-06-14 00:00:00,USA,Southwest Power Pool,US-CENT-SWPP,388.93,437.95,45.1,40.85,spp.org,false,
2024-06-14 01:00:00,USA,Southwest Power Pool,US-CENT-SWPP,394.27,441.47,45.56,41.13,spp.org,false,
2024-06-14 02:00:00,USA,Southwest Power Pool,US-CENT-SWPP,394.4,440.39,46.17,41.66,spp.org,false,
2024-06-14 03:00:00,USA,Southwest Power Pool,US-CENT-SWPP,388.39,431.83,47.98,43.11,spp.org,false,
2024-06-14 04:00:00,USA,Southwest Power Pool,US-CENT-SWPP,371.42,414.62,49.62,44.36,spp.org,false,
2024-06-14 05:00:00,USA,Southwest Power Pool,US-CENT-SWPP,372.64,416.62,49.11,43.43,spp.org,false,
2024-06-14 06:00:00,USA,Southwest Power Pool,US-CENT-SWPP,433.8,482.27,41.2,35.25,spp.org,false,
2024-06-14 07:00:00,USA,Southwest Power Pool,US-CENT-SWPP,415.12,461.6,43.98,37.65,spp.org,false,
2024-06-14 08:00:00,USA,Southwest Power Pool,US-CENT-SWPP,381.75,425.7,48.35,41.85,spp.org,false,
2024-06-14 09:00:00,USA,Southwest Power Pool,US-CENT-SWPP,364.02,406.59,50.7,44.09,spp.org,false,
2024-06-14 10:00:00,USA,Southwest Power Pool,US-CENT-SWPP,349.19,391.08,52.41,45.92,spp.org,false,
2024-06-14 11:00:00,USA,Southwest Power Pool,US-CENT-SWPP,353.21,396.19,51.6,45.22,spp.org,false,
2024-06-14 12:00:00,USA,Southwest Power Pool,US-CENT-SWPP,397.66,448.06,43.63,37.56,spp.org,false,
2024-06-14 13:00:00,USA,Southwest Power Pool,US-CENT-SWPP,487.65,547.21,30.68,24.75,spp.org,false,
2024-06-14 14:00:00,USA,Southwest Power Pool,US-CENT-SWPP,526.7,588.56,26.0,20.25,spp.org,false,
2024-06-14 15:00:00,USA,Southwest Power Pool,US-CENT-SWPP,526.27,587.23,26.55,21.18,spp.org,false,
2024-06-14 16:00:00,USA,Southwest Power Pool,US-CENT-SWPP,526.78,588.71,25.99,20.93,spp.org,false,
2024-06-14 17:00:00,USA,Southwest Power Pool,US-CENT-SWPP,529.13,593.25,24.58,19.83,spp.org,false,
2024-06-14 18:00:00,USA,Southwest Power Pool,US-CENT-SWPP,523.62,590.42,23.8,19.25,spp.org,false,
2024-06-14 19:00:00,USA,Southwest Power Pool,US-CENT-SWPP,519.51,585.27,25.13,20.41,spp.org,false,
2024-06-14 20:00:00,USA,Southwest Power Pool,US-CENT-SWPP,505.17,569.1,27.37,22.77,spp.org,false,
2024-06-14 21:00:00,USA,Southwest Power Pool,US-CENT-SWPP,487.75,549.76,29.8,25.37,spp.org,false,
2024-06-14 22:00:00,USA,Southwest Power Pool,US-CENT-SWPP,469.8,528.83,32.67,28.32,spp.org,false,
2024-06-14 23:00:00,USA,Southwest Power Pool,US-CENT-SWPP,449.59,503.94,36.86,32.5,spp.org,false,
2024-06-15 00:00:00,USA,Southwest Power Pool,US-CENT-SWPP,431.66,483.35,39.84,35.41,spp.org,false,
2024-06-15 01:00:00,USA,Southwest Power Pool,US-CENT-SWPP,410.57,458.53,43.69,39.17,spp.org,false,
2024-06-15 02:00:00,USA,Southwest Power Pool,US-CENT-SWPP,358.28,401.45,50.95,46.24,spp.org,false,
2024-06-15 03:00:00,USA,Southwest Power Pool,US-CENT-SWPP,306.39,346.95,56.91,51.92,spp.org,false,
2024-06-15 04:00:00,USA,Southwest Power Pool,US-CENT-SWPP,283.61,322.9,59.64,54.31,spp.org,false,
2024-06-15 05:00:00,USA,Southwest Power Pool,US-CENT-SWPP,289.69,328.89,59.15,53.47,spp.org,false,
2024-06-15 06:00:00,USA,Southwest Power Pool,US-CENT-SWPP,269.67,306.24,62.39,56.34,spp.org,false,
2024-06-15 07:00:00,USA,Southwest Power Pool,US-CENT-SWPP,254.72,289.91,64.46,58.21,spp.org,false,
2024-06-15 08:00:00,USA,Southwest Power Pool,US-CENT-SWPP,258.78,294.15,64.01,57.56,spp.org,false,
2024-06-15 09:00:00,USA,Southwest Power Pool,US-CENT-SWPP,257.42,292.72,64.19,57.49,spp.org,false,
2024-06-15 10:00:00,USA,Southwest Power Pool,US-CENT-SWPP,259.19,296.23,63.13,56.39,spp.org,false,
2024-06-15 11:00:00,USA,Southwest Power Pool,US-CENT-SWPP,246.81,282.98,64.83,58.03,spp.org,false,
2024-06-15 12:00:00,USA,Southwest Power Pool,US-CENT-SWPP,245.41,282.05,64.72,58.18,spp.org,false,
2024-06-15 13:00:00,USA,Southwest Power Pool,US-CENT-SWPP,290.3,331.53,58.26,52.12,spp.org,false,
2024-06-15 14:00:00,USA,Southwest Power Pool,US-CENT-SWPP,281.11,322.51,59.03,53.13,spp.org,false,
2024-06-15 15:00:00,USA,Southwest Power Pool,US-CENT-SWPP,271.04,313.18,59.52,53.99,spp.org,false,
2024-06-15 16:00:00,USA,Southwest Power Pool,US-CENT-SWPP,278.29,321.9,58.05,52.79,spp.org,false,
2024-06-15 17:00:00,USA,Southwest Power Pool,US-CENT-SWPP,289.3,333.82,56.59,51.44,spp.org,false,
2024-06-15 18:00:00,USA,Southwest Power Pool,US-CENT-SWPP,302.43,348.09,54.77,49.86,spp.org,false,
2024-06-15 19:00:00,USA,Southwest Power Pool,US-CENT-SWPP,312.53,358.73,53.58,48.75,spp.org,false,
2024-06-15 20:00:00,USA,Southwest Power Pool,US-CENT-SWPP,324.84,371.3,52.32,47.63,spp.org,false,
2024-06-15 21:00:00,USA,Southwest Power Pool,US-CENT-SWPP,330.29,377.62,51.36,46.74,spp.org,false,
2024-06-15 22:00:00,USA,Southwest Power Pool,US-CENT-SWPP,328.69,375.78,51.64,46.95,spp.org,false,
2024-06-15 23:00:00,USA,Southwest Power Pool,US-CENT-SWPP,338.23,386.05,50.38,45.53,spp.org,false,
2024-06-16 00:00:00,USA,Southwest Power Pool,US-CENT-SWPP,340.32,388.22,50.09,45.24,spp.org,false,
2024-06-16 01:00:00,USA,Southwest Power Pool,US-CENT-SWPP,326.14,372.14,52.36,47.37,spp.org,false,
2024-06-16 02:00:00,USA,Southwest Power Pool,US-CENT-SWPP,289.77,330.77,58.25,53.26,spp.org,false,
2024-06-16 03:00:00,USA,Southwest Power Pool,US-CENT-SWPP,254.8,292.13,63.29,58.0,spp.org,false,
2024-06-16 04:00:00,USA,Southwest Power Pool,US-CENT-SWPP,233.32,269.32,65.93,60.35,spp.org,false,
2024-06-16 05:00:00,USA,Southwest Power Pool,US-CENT-SWPP,222.91,257.4,67.64,61.85,spp.org,false,
2024-06-16 06:00:00,USA,Southwest Power Pool,US-CENT-SWPP,220.99,254.15,68.53,62.61,spp.org,false,
2024-06-16 07:00:00,USA,Southwest Power Pool,US-CENT-SWPP,212.95,245.06,69.82,63.6,spp.org,false,
2024-06-16 08:00:00,USA,Southwest Power Pool,US-CENT-SWPP,208.54,239.74,70.72,64.28,spp.org,false,
2024-06-16 09:00:00,USA,Southwest Power Pool,US-CENT-SWPP,206.11,236.63,71.31,64.72,spp.org,false,
2024-06-16 10:00:00,USA,Southwest Power Pool,US-CENT-SWPP,208.17,238.81,71.14,64.52,spp.org,false,
2024-06-16 11:00:00,USA,Southwest Power Pool,US-CENT-SWPP,217.48,249.48,69.67,62.95,spp.org,false,
2024-06-16 12:00:00,USA,Southwest Power Pool,US-CENT-SWPP,218.57,252.11,68.74,62.38,spp.org,false,
2024-06-16 13:00:00,USA,Southwest Power Pool,US-CENT-SWPP,221.21,257.09,67.32,61.23,spp.org,false,
2024-06-16 14:00:00,USA,Southwest Power Pool,US-CENT-SWPP,231.76,270.07,65.04,59.37,spp.org,false,
2024-06-16 15:00:00,USA,Southwest Power Pool,US-CENT-SWPP,234.67,273.88,64.33,58.71,spp.org,false,
2024-06-16 16:00:00,USA,Southwest Power Pool,US-CENT-SWPP,249.31,290.56,61.91,56.58,spp.org,false,
2024-06-16 17:00:00,USA,Southwest Power Pool,US-CENT-SWPP,266.6,310.17,59.11,54.01,spp.org,false,
2024-06-16 18:00:00,USA,Southwest Power Pool,US-CENT-SWPP,283.07,327.65,57.09,52.18,spp.org,false,
2024-06-16 19:00:00,USA,Southwest Power Pool,US-CENT-SWPP,299.7,344.29,55.59,50.78,spp.org,false,
2024-06-16 20:00:00,USA,Southwest Power Pool,US-CENT-SWPP,308.94,353.78,54.62,49.94,spp.org,false,
2024-06-16 21:00:00,USA,Southwest Power Pool,US-CENT-SWPP,317.46,362.45,53.75,49.22,spp.org,false,
2024-06-16 22:00:00,USA,Southwest Power Pool,US-CENT-SWPP,321.65,366.33,53.52,49.07,spp.org,false,
2024-06-16 23:00:00,USA,Southwest Power Pool,US-CENT-SWPP,327.44,372.23,52.91,48.43,spp.org,false,
2024-06-17 00:00:00,USA,Southwest Power Pool,US-CENT-SWPP,320.18,363.81,54.16,49.61,spp.org,false,
2024-06-17 01:00:00,USA,Southwest Power Pool,US-CENT-SWPP,309.7,352.01,55.75,51.15,spp.org,false,
2024-06-17 02:00:00,USA,Southwest Power Pool,US-CENT-SWPP,286.42,327.03,58.71,53.94,spp.org,false,
2024-06-17 03:00:00,USA,Southwest Power Pool,US-CENT-SWPP,262.04,300.73,61.88,56.86,spp.org,false,
2024-06-17 04:00:00,USA,Southwest Power Pool,US-CENT-SWPP,239.13,275.06,65.41,60.02,spp.org,false,
2024-06-17 05:00:00,USA,Southwest Power Pool,US-CENT-SWPP,229.15,263.69,67.12,61.32,spp.org,false,
2024-06-17 06:00:00,USA,Southwest Power Pool,US-CENT-SWPP,223.39,256.99,68.12,62.16,spp.org,false,
2024-06-17 07:00:00,USA,Southwest Power Pool,US-CENT-SWPP,215.75,247.94,69.58,63.35,spp.org,false,
2024-06-17 08:00:00,USA,Southwest Power Pool,US-CENT-SWPP,216.06,248.14,69.61,63.41,spp.org,false,
2024-06-17 09:00:00,USA,Southwest Power Pool,US-CENT-SWPP,215.87,248.09,69.54,63.36,spp.org,false,
2024-06-17 10:00:00,USA,Southwest Power Pool,US-CENT-SWPP,220.48,253.82,68.53,62.42,spp.org,false,
2024-06-17 11:00:00,USA,Southwest Power Pool,US-CENT-SWPP,222.38,256.83,67.85,61.87,spp.org,false,
2024-06-17 12:00:00,USA,Southwest Power Pool,US-CENT-SWPP,229.73,265.79,66.37,60.62,spp.org,false,
2024-06-17 13:00:00,USA,Southwest Power Pool,US-CENT-SWPP,239.66,276.83,64.93,59.39,spp.org,false,
2024-06-17 14:00:00,USA,Southwest Power Pool,US-CENT-SWPP,256.17,295.3,62.42,57.15,spp.org,false,
2024-06-17 15:00:00,USA,Southwest Power Pool,US-CENT-SWPP,254.97,294.09,62.55,57.51,spp.org,false,
2024-06-17 16:00:00,USA,Southwest Power Pool,US-CENT-SWPP,267.75,308.73,60.4,55.65,spp.org,false,
2024-06-17 17:00:00,USA,Southwest Power Pool,US-CENT-SWPP,296.71,339.5,56.8,52.32,spp.org,false,
2024-06-17 18:00:00,USA,Southwest Power Pool,US-CENT-SWPP,307.31,350.44,55.66,51.32,spp.org,false,
2024-06-17 19:00:00,USA,Southwest Power Pool,US-CENT-SWPP,302.03,345.94,55.72,51.48,spp.org,false,
2024-06-17 20:00:00,USA,Southwest Power Pool,US-CENT-SWPP,290.14,333.36,57.21,52.91,spp.org,false,
2024-06-17 21:00:00,USA,Southwest Power Pool,US-CENT-SWPP,289.39,332.51,57.31,53.04,spp.org,false,
2024-06-17 22:00:00,USA,Southwest Power Pool,US-CENT-SWPP,284.06,326.39,58.2,53.97,spp.org,false,
2024-06-17 23:00:00,USA,Southwest Power Pool,US-CENT-SWPP,283.97,325.64,58.54,54.24,spp.org,false,
2024-06-18 00:00:00,USA,Southwest Power Pool,US-CENT-SWPP,277.57,318.32,59.57,55.19,spp.org,false,
2024-06-18 01:00:00,USA,Southwest Power Pool,US-CENT-SWPP,270.37,310.55,60.49,56.0,spp.org,false,
2024-06-18 02:00:00,USA,Southwest Power Pool,US-CENT-SWPP,257.11,295.65,62.52,57.94,spp.org,false,
2024-06-18 03:00:00,USA,Southwest Power Pool,US-CENT-SWPP,240.25,276.93,64.98,60.09,spp.org,false,
2024-06-18 04:00:00,USA,Southwest Power Pool,US-CENT-SWPP,214.02,248.68,68.39,63.26,spp.org,false,
2024-06-18 05:00:00,USA,Southwest Power Pool,US-CENT-SWPP,196.2,229.58,70.68,65.21,spp.org,false,
2024-06-18 06:00:00,USA,Southwest Power Pool,US-CENT-SWPP,194.56,227.97,70.79,65.11,spp.org,false,
2024-06-18 07:00:00,USA,Southwest Power Pool,US-CENT-SWPP,193.12,225.86,71.3,65.44,spp.org,false,
2024-06-18 08:00:00,USA,Southwest Power Pool,US-CENT-SWPP,193.57,225.94,71.46,65.52,spp.org,false,
2024-06-18 09:00:00,USA,Southwest Power Pool,US-CENT-SWPP,196.93,229.75,70.93,64.94,spp.org,false,
2024-06-18 10:00:00,USA,Southwest Power Pool,US-CENT-SWPP,193.12,225.29,71.64,65.7,spp.org,false,
2024-06-18 11:00:00,USA,Southwest Power Pool,US-CENT-SWPP,193.14,225.41,71.71,65.88,spp.org,false,
2024-06-18 12:00:00,USA,Southwest Power Pool,US-CENT-SWPP,205.13,238.99,69.78,64.21,spp.org,false,
2024-06-18 13:00:00,USA,Southwest Power Pool,US-CENT-SWPP,207.13,241.72,69.23,63.85,spp.org,false,
2024-06-18 14:00:00,USA,Southwest Power Pool,US-CENT-SWPP,212.02,247.76,68.19,62.95,spp.org,false,
2024-06-18 15:00:00,USA,Southwest Power Pool,US-CENT-SWPP,215.1,252.22,67.21,62.09,spp.org,false,
2024-06-18 16:00:00,USA,Southwest Power Pool,US-CENT-SWPP,224.02,263.42,65.2,60.25,spp.org,false,
2024-06-18 17:00:00,USA,Southwest Power Pool,US-CENT-SWPP,235.1,276.22,63.25,58.5,spp.org,false,
2024-06-18 18:00:00,USA,Southwest Power Pool,US-CENT-SWPP,246.53,289.21,61.36,56.78,spp.org,false,
2024-06-18 19:00:00,USA,Southwest Power Pool,US-CENT-SWPP,251.35,295.24,60.31,55.79,spp.org,false,
2024-06-18 20:00:00,USA,Southwest Power Pool,US-CENT-SWPP,250.97,295.32,60.13,55.59,spp.org,false,
2024-06-18 21:00:00,USA,Southwest Power Pool,US-CENT-SWPP,250.73,294.77,60.32,55.77,spp.org,false,
