Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-03-13 07:00:00,USA,Alaska,US-AK,404.0,509.54,28.33,28.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-13 08:00:00,USA,Alaska,US-AK,396.43,501.4,29.14,29.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-13 09:00:00,USA,Alaska,US-AK,397.11,503.12,28.82,28.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-13 10:00:00,USA,Alaska,US-AK,399.16,505.32,28.14,28.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-13 11:00:00,USA,Alaska,US-AK,393.53,497.54,29.64,29.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-13 12:00:00,USA,Alaska,US-AK,396.93,501.68,28.97,28.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-13 13:00:00,USA,Alaska,US-AK,380.34,481.76,31.81,31.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-13 14:00:00,USA,Alaska,US-AK,382.65,481.95,32.55,32.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-13 15:00:00,USA,Alaska,US-AK,372.35,469.42,34.43,34.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-13 16:00:00,USA,Alaska,US-AK,386.96,487.1,31.65,31.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-13 17:00:00,USA,Alaska,US-AK,377.83,473.78,32.73,32.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-13 18:00:00,USA,Alaska,US-AK,389.56,488.07,30.7,30.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-13 19:00:00,USA,Alaska,US-AK,399.98,497.96,28.17,28.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-13 20:00:00,USA,Alaska,US-AK,400.09,497.97,28.33,28.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-13 21:00:00,USA,Alaska,US-AK,394.98,494.15,28.6,28.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-13 22:00:00,USA,Alaska,US-AK,384.03,480.69,30.1,30.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-13 23:00:00,USA,Alaska,US-AK,388.18,486.13,29.64,29.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-14 00:00:00,USA,Alaska,US-AK,399.22,499.93,26.83,26.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-14 01:00:00,USA,Alaska,US-AK,392.53,490.61,28.65,28.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-14 02:00:00,USA,Alaska,US-AK,397.5,495.84,28.38,28.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-14 03:00:00,USA,Alaska,US-AK,390.25,487.81,29.97,29.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-14 04:00:00,USA,Alaska,US-AK,396.78,494.36,28.94,28.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-14 05:00:00,USA,Alaska,US-AK,382.68,479.69,30.87,30.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-14 06:00:00,USA,Alaska,US-AK,382.39,480.69,30.17,30.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-14 07:00:00,USA,Alaska,US-AK,424.46,540.77,25.11,25.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-14 08:00:00,USA,Alaska,US-AK,415.12,526.95,25.9,25.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-14 09:00:00,USA,Alaska,US-AK,417.42,529.95,25.81,25.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-14 10:00:00,USA,Alaska,US-AK,417.39,529.58,25.66,25.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-14 11:00:00,USA,Alaska,US-AK,405.63,514.43,28.2,28.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-14 12:00:00,USA,Alaska,US-AK,405.21,514.17,28.13,28.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-14 13:00:00,USA,Alaska,US-AK,388.37,493.91,30.58,30.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-14 14:00:00,USA,Alaska,US-AK,371.88,466.0,33.49,33.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-14 15:00:00,USA,Alaska,US-AK,363.62,455.85,35.54,35.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-14 16:00:00,USA,Alaska,US-AK,376.98,471.54,33.24,33.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-14 17:00:00,USA,Alaska,US-AK,378.46,473.49,33.06,33.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-14 18:00:00,USA,Alaska,US-AK,394.47,490.3,29.99,29.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-14 19:00:00,USA,Alaska,US-AK,393.46,489.77,29.53,29.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-14 20:00:00,USA,Alaska,US-AK,402.66,501.46,27.98,27.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-14 21:00:00,USA,Alaska,US-AK,390.81,487.1,29.27,29.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-14 22:00:00,USA,Alaska,US-AK,385.57,482.24,29.81,29.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-14 23:00:00,USA,Alaska,US-AK,390.89,489.2,29.0,29.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-15 00:00:00,USA,Alaska,US-AK,410.27,507.86,27.1,27.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-15 01:00:00,USA,Alaska,US-AK,408.86,505.42,27.5,27.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-15 02:00:00,USA,Alaska,US-AK,416.18,513.61,26.35,26.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-15 03:00:00,USA,Alaska,US-AK,405.33,502.11,28.27,28.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-15 04:00:00,USA,Alaska,US-AK,409.7,506.37,27.46,27.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-15 05:00:00,USA,Alaska,US-AK,394.28,489.43,30.08,30.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-15 06:00:00,USA,Alaska,US-AK,410.19,513.62,28.01,28.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-15 07:00:00,USA,Alaska,US-AK,418.92,522.91,27.26,27.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-15 08:00:00,USA,Alaska,US-AK,406.74,505.27,28.74,28.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-15 09:00:00,USA,Alaska,US-AK,409.55,508.98,28.22,28.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-15 10:00:00,USA,Alaska,US-AK,412.7,512.45,27.33,27.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-15 11:00:00,USA,Alaska,US-AK,406.76,504.61,28.79,28.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-15 12:00:00,USA,Alaska,US-AK,407.45,509.05,29.01,29.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-15 13:00:00,USA,Alaska,US-AK,390.04,488.23,31.89,31.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-15 14:00:00,USA,Alaska,US-AK,397.92,494.78,31.67,31.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-15 15:00:00,USA,Alaska,US-AK,381.21,475.53,34.54,34.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-15 16:00:00,USA,Alaska,US-AK,393.49,490.31,32.26,32.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-15 17:00:00,USA,Alaska,US-AK,398.93,493.36,31.1,31.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-15 18:00:00,USA,Alaska,US-AK,407.39,501.46,29.55,29.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-15 19:00:00,USA,Alaska,US-AK,411.69,506.06,28.48,28.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-15 20:00:00,USA,Alaska,US-AK,406.94,499.4,29.24,29.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-15 21:00:00,USA,Alaska,US-AK,396.24,487.81,31.18,31.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-15 22:00:00,USA,Alaska,US-AK,394.7,486.81,31.48,31.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-15 23:00:00,USA,Alaska,US-AK,403.32,497.44,29.91,29.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-16 00:00:00,USA,Alaska,US-AK,404.66,500.26,28.7,28.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-16 01:00:00,USA,Alaska,US-AK,408.14,503.55,28.16,28.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-16 02:00:00,USA,Alaska,US-AK,417.07,514.0,26.71,26.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-16 03:00:00,USA,Alaska,US-AK,404.29,498.71,28.67,28.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-16 04:00:00,USA,Alaska,US-AK,420.68,524.23,26.97,26.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-16 05:00:00,USA,Alaska,US-AK,413.77,519.04,28.53,28.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-16 06:00:00,USA,Alaska,US-AK,413.97,519.5,28.32,28.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-16 07:00:00,USA,Alaska,US-AK,423.04,529.51,26.6,26.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-16 08:00:00,USA,Alaska,US-AK,428.87,534.92,26.09,26.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-16 09:00:00,USA,Alaska,US-AK,441.29,549.65,24.03,24.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-16 10:00:00,USA,Alaska,US-AK,438.97,547.01,24.36,24.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-16 11:00:00,USA,Alaska,US-AK,425.93,531.42,26.71,26.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-16 12:00:00,USA,Alaska,US-AK,427.47,533.01,26.43,26.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-16 13:00:00,USA,Alaska,US-AK,416.34,519.84,28.16,28.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-16 14:00:00,USA,Alaska,US-AK,417.37,520.57,28.56,28.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-16 15:00:00,USA,Alaska,US-AK,421.14,525.78,27.95,27.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-03-16 16:00:00,USA,Alaska,US-AK,428.66,535.71,26.22,26.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
